rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499284815509313,,9857,,1555499284,815386068,"""cf3/base_link""","[0.7045912146568298, -0.35882124304771423, 0.37965261936187744]"
1555499284836058288,,9858,,1555499284,835883926,"""cf3/base_link""","[0.7099374532699585, -0.3555489778518677, 0.3804876506328583]"
1555499284854654374,,9859,,1555499284,854523635,"""cf3/base_link""","[0.6979677677154541, -0.34865304827690125, 0.38025301694869995]"
1555499284875043139,,9860,,1555499284,874903195,"""cf3/base_link""","[0.7009630799293518, -0.34926527738571167, 0.38291028141975403]"
1555499284895499272,,9861,,1555499284,895302743,"""cf3/base_link""","[0.7097755670547485, -0.350395530462265, 0.38418442010879517]"
1555499284916766230,,9862,,1555499284,916611324,"""cf3/base_link""","[0.702487587928772, -0.3532927632331848, 0.3819049894809723]"
1555499284935153002,,9863,,1555499284,935005521,"""cf3/base_link""","[0.6956755518913269, -0.35441747307777405, 0.381801575422287]"
1555499284955600734,,9864,,1555499284,955443063,"""cf3/base_link""","[0.6909509301185608, -0.3534740209579468, 0.3805978298187256]"
1555499284975678799,,9865,,1555499284,975519149,"""cf3/base_link""","[0.6903058290481567, -0.35148781538009644, 0.381293922662735]"
1555499284994535012,,9866,,1555499284,994379222,"""cf3/base_link""","[0.6847222447395325, -0.350002259016037, 0.38059836626052856]"
1555499285015028414,,9867,,1555499285,14937789,"""cf3/base_link""","[0.6782363057136536, -0.3549956977367401, 0.37797755002975464]"
1555499285039644346,,9868,,1555499285,39547780,"""cf3/base_link""","[0.6761105060577393, -0.3567550778388977, 0.37714776396751404]"
1555499285054784654,,9869,,1555499285,54682986,"""cf3/base_link""","[0.6686280369758606, -0.3589608371257782, 0.3786693513393402]"
1555499285075463474,,9870,,1555499285,75319884,"""cf3/base_link""","[0.6620965003967285, -0.36104103922843933, 0.37642279267311096]"
1555499285093972629,,9871,,1555499285,93825704,"""cf3/base_link""","[0.6599898934364319, -0.3614606261253357, 0.37604469060897827]"
1555499285114556313,,9872,,1555499285,114467251,"""cf3/base_link""","[0.6527817845344543, -0.36309126019477844, 0.37426280975341797]"
1555499285135255940,,9873,,1555499285,135105694,"""cf3/base_link""","[0.6502017378807068, -0.36412322521209717, 0.3737604022026062]"
1555499285153978215,,9874,,1555499285,153848962,"""cf3/base_link""","[0.6453400254249573, -0.3659171164035797, 0.3730893135070801]"
1555499285177189532,,9875,,1555499285,177037778,"""cf3/base_link""","[0.6409120559692383, -0.3682485818862915, 0.3766147494316101]"
1555499285194039134,,9876,,1555499285,193910571,"""cf3/base_link""","[0.6371358036994934, -0.3702535927295685, 0.3767436742782593]"
1555499285214664848,,9877,,1555499285,214538428,"""cf3/base_link""","[0.6344341039657593, -0.37131649255752563, 0.37575763463974]"
1555499285233627225,,9878,,1555499285,233475806,"""cf3/base_link""","[0.6330270767211914, -0.3722984492778778, 0.37944555282592773]"
1555499285254127299,,9879,,1555499285,253957454,"""cf3/base_link""","[0.6285035014152527, -0.3741055428981781, 0.38004836440086365]"
1555499285274605960,,9880,,1555499285,274492405,"""cf3/base_link""","[0.6259973645210266, -0.3745184540748596, 0.38185209035873413]"
1555499285303382216,,9881,,1555499285,303279366,"""cf3/base_link""","[0.6246665716171265, -0.3753170073032379, 0.3824683129787445]"
1555499285316759185,,9882,,1555499285,316624186,"""cf3/base_link""","[0.6239720582962036, -0.3758946657180786, 0.3823630213737488]"
1555499285333815729,,9883,,1555499285,333692573,"""cf3/base_link""","[0.6225336790084839, -0.37713661789894104, 0.38253098726272583]"
1555499285354710590,,9884,,1555499285,354563734,"""cf3/base_link""","[0.620703399181366, -0.37809011340141296, 0.3828198313713074]"
1555499285373713380,,9885,,1555499285,373530449,"""cf3/base_link""","[0.6182007193565369, -0.37967100739479065, 0.38342782855033875]"
1555499285394024703,,9886,,1555499285,393926159,"""cf3/base_link""","[0.6251512765884399, -0.3764963746070862, 0.3832062780857086]"
1555499285412946472,,9887,,1555499285,412783550,"""cf3/base_link""","[0.622402012348175, -0.3784277141094208, 0.38189589977264404]"
1555499285437870972,,9888,,1555499285,437751095,"""cf3/base_link""","[0.6200040578842163, -0.38079315423965454, 0.383010596036911]"
1555499285453079809,,9889,,1555499285,452932036,"""cf3/base_link""","[0.6139401793479919, -0.3851047456264496, 0.3826436400413513]"
1555499285473600600,,9890,,1555499285,473467007,"""cf3/base_link""","[0.6242979764938354, -0.3803829252719879, 0.3843784034252167]"
1555499285492362723,,9891,,1555499285,492203642,"""cf3/base_link""","[0.6278018355369568, -0.37891054153442383, 0.3843720555305481]"
1555499285512911419,,9892,,1555499285,512763131,"""cf3/base_link""","[0.6281801462173462, -0.37908825278282166, 0.3811989724636078]"
1555499285533457248,,9893,,1555499285,533274874,"""cf3/base_link""","[0.6314453482627869, -0.3783813714981079, 0.37871503829956055]"
1555499285558496015,,9894,,1555499285,558335721,"""cf3/base_link""","[0.6316436529159546, -0.3786145746707916, 0.37800684571266174]"
1555499285573709380,,9895,,1555499285,573536085,"""cf3/base_link""","[0.6366884112358093, -0.3769908547401428, 0.3768405616283417]"
1555499285592305100,,9896,,1555499285,592160884,"""cf3/base_link""","[0.6412835717201233, -0.37628403306007385, 0.37617576122283936]"
1555499285612835007,,9897,,1555499285,612733789,"""cf3/base_link""","[0.6405935883522034, -0.37690189480781555, 0.37278568744659424]"
1555499285633525523,,9898,,1555499285,633335565,"""cf3/base_link""","[0.6468291878700256, -0.3755382299423218, 0.3751361072063446]"
1555499285652138702,,9899,,1555499285,651954224,"""cf3/base_link""","[0.6484642624855042, -0.3764288127422333, 0.3749401867389679]"
1555499285672456206,,9900,,1555499285,672326063,"""cf3/base_link""","[0.6524634957313538, -0.3756728172302246, 0.3774057626724243]"
1555499285697286007,,9901,,1555499285,697130745,"""cf3/base_link""","[0.655203640460968, -0.37485265731811523, 0.3777180314064026]"
1555499285712530923,,9902,,1555499285,712394225,"""cf3/base_link""","[0.656691312789917, -0.37380173802375793, 0.37948209047317505]"
1555499285732888657,,9903,,1555499285,732736818,"""cf3/base_link""","[0.6596879959106445, -0.3742007911205292, 0.3819112777709961]"
1555499285751708539,,9904,,1555499285,751529013,"""cf3/base_link""","[0.6624836325645447, -0.3750526010990143, 0.3826046288013458]"
1555499285772276157,,9905,,1555499285,772061855,"""cf3/base_link""","[0.6647976040840149, -0.3742184042930603, 0.3804740905761719]"
1555499285792690514,,9906,,1555499285,792526797,"""cf3/base_link""","[0.6670718193054199, -0.37230178713798523, 0.38068291544914246]"
1555499285819745694,,9907,,1555499285,819552551,"""cf3/base_link""","[0.6678141355514526, -0.37176990509033203, 0.3787887394428253]"
1555499285833302502,,9908,,1555499285,833176658,"""cf3/base_link""","[0.6693417429924011, -0.3700445592403412, 0.3796798586845398]"
1555499285854085989,,9909,,1555499285,853988618,"""cf3/base_link""","[0.6715854406356812, -0.36957794427871704, 0.3796529471874237]"
1555499285872676272,,9910,,1555499285,872491201,"""cf3/base_link""","[0.6725054979324341, -0.3698231875896454, 0.3824317455291748]"
1555499285891345042,,9911,,1555499285,891215971,"""cf3/base_link""","[0.6735342144966125, -0.3711618185043335, 0.38253679871559143]"
1555499285912052923,,9912,,1555499285,911897099,"""cf3/base_link""","[0.6740345358848572, -0.3687279522418976, 0.37948256731033325]"
1555499285932260056,,9913,,1555499285,932030424,"""cf3/base_link""","[0.6742432117462158, -0.36660417914390564, 0.38019639253616333]"
1555499285955472737,,9914,,1555499285,955300149,"""cf3/base_link""","[0.6736083030700684, -0.36488187313079834, 0.37972089648246765]"
1555499285970416218,,9915,,1555499285,970312733,"""cf3/base_link""","[0.6742258071899414, -0.36737871170043945, 0.3813021779060364]"
1555499285990928995,,9916,,1555499285,990805216,"""cf3/base_link""","[0.6749053597450256, -0.36555272340774536, 0.3816264271736145]"
1555499286011610055,,9917,,1555499286,11445150,"""cf3/base_link""","[0.6735712289810181, -0.36740773916244507, 0.3813648819923401]"
1555499286031969712,,9918,,1555499286,31830028,"""cf3/base_link""","[0.6732856035232544, -0.3631780743598938, 0.3800203800201416]"
1555499286050806493,,9919,,1555499286,50596596,"""cf3/base_link""","[0.672747790813446, -0.3620153069496155, 0.37973806262016296]"
1555499286079226902,,9920,,1555499286,79050421,"""cf3/base_link""","[0.6715772747993469, -0.3599624037742615, 0.37827619910240173]"
1555499286096491102,,9921,,1555499286,96338660,"""cf3/base_link""","[0.6714059114456177, -0.3608672022819519, 0.37997180223464966]"
1555499286111766072,,9922,,1555499286,111627956,"""cf3/base_link""","[0.6697962880134583, -0.3602842688560486, 0.37980955839157104]"
1555499286130722947,,9923,,1555499286,130533072,"""cf3/base_link""","[0.6709889769554138, -0.36259937286376953, 0.3826030194759369]"
1555499286151260965,,9924,,1555499286,151082717,"""cf3/base_link""","[0.6692091822624207, -0.36527082324028015, 0.38267478346824646]"
1555499286171688065,,9925,,1555499286,171516705,"""cf3/base_link""","[0.6679568886756897, -0.3643808662891388, 0.38414743542671204]"
1555499286190450366,,9926,,1555499286,190352512,"""cf3/base_link""","[0.6677903532981873, -0.3637033700942993, 0.384710431098938]"
1555499286213762730,,9927,,1555499286,213648671,"""cf3/base_link""","[0.6669620871543884, -0.36550575494766235, 0.3850695490837097]"
1555499286230872411,,9928,,1555499286,230717724,"""cf3/base_link""","[0.6674399375915527, -0.36946728825569153, 0.3886330723762512]"
1555499286251426792,,9929,,1555499286,251223654,"""cf3/base_link""","[0.6660647988319397, -0.3715570569038391, 0.38893061876296997]"
1555499286270482557,,9930,,1555499286,270336314,"""cf3/base_link""","[0.6653227806091309, -0.37466737627983093, 0.3903469741344452]"
1555499286290935520,,9931,,1555499286,290769897,"""cf3/base_link""","[0.6652060151100159, -0.3779802918434143, 0.39146777987480164]"
1555499286309847161,,9932,,1555499286,309640698,"""cf3/base_link""","[0.6643641591072083, -0.3799532353878021, 0.3915244936943054]"
1555499286334941882,,9933,,1555499286,334788353,"""cf3/base_link""","[0.6643016338348389, -0.38511914014816284, 0.3899502754211426]"
1555499286349969876,,9934,,1555499286,349800242,"""cf3/base_link""","[0.6642167568206787, -0.3900795578956604, 0.3893131613731384]"
1555499286370095283,,9935,,1555499286,369891836,"""cf3/base_link""","[0.6642808318138123, -0.39618930220603943, 0.38699424266815186]"
1555499286390374471,,9936,,1555499286,390285382,"""cf3/base_link""","[0.6633437275886536, -0.3971724212169647, 0.386926531791687]"
1555499286410906073,,9937,,1555499286,410786458,"""cf3/base_link""","[0.6636683344841003, -0.4041541516780853, 0.3843073844909668]"
1555499286429493150,,9938,,1555499286,429307399,"""cf3/base_link""","[0.6636984348297119, -0.41080427169799805, 0.3855654299259186]"
1555499286459264184,,9939,,1555499286,459116973,"""cf3/base_link""","[0.6638179421424866, -0.41679126024246216, 0.3847428560256958]"
1555499286472397322,,9940,,1555499286,472286048,"""cf3/base_link""","[0.6642372012138367, -0.4242272675037384, 0.38374587893486023]"
1555499286488953129,,9941,,1555499286,488862232,"""cf3/base_link""","[0.6634240746498108, -0.4278188943862915, 0.3834080398082733]"
1555499286509249275,,9942,,1555499286,509064668,"""cf3/base_link""","[0.663953423500061, -0.43615058064460754, 0.38259825110435486]"
1555499286531608579,,9943,,1555499286,531435167,"""cf3/base_link""","[0.6639529466629028, -0.44301527738571167, 0.37900298833847046]"
1555499286552122319,,9944,,1555499286,551994878,"""cf3/base_link""","[0.6646221876144409, -0.4486265778541565, 0.37876492738723755]"
1555499286571091970,,9945,,1555499286,570877912,"""cf3/base_link""","[0.6653735637664795, -0.45632752776145935, 0.37627601623535156]"
1555499286596168882,,9946,,1555499286,596052370,"""cf3/base_link""","[0.6660168766975403, -0.46689674258232117, 0.37552547454833984]"
1555499286615083154,,9947,,1555499286,614995801,"""cf3/base_link""","[0.6643445491790771, -0.4724712073802948, 0.3752445578575134]"
1555499286630521664,,9948,,1555499286,630365914,"""cf3/base_link""","[0.6647672653198242, -0.48061978816986084, 0.37374573945999146]"
1555499286649339204,,9949,,1555499286,649169357,"""cf3/base_link""","[0.666592001914978, -0.48404213786125183, 0.3741396963596344]"
1555499286669930599,,9950,,1555499286,669825348,"""cf3/base_link""","[0.6676198840141296, -0.4919944107532501, 0.3733276128768921]"
1555499286688786588,,9951,,1555499286,688648618,"""cf3/base_link""","[0.6675001382827759, -0.5015681385993958, 0.37260591983795166]"
1555499286715403172,,9952,,1555499286,715294873,"""cf3/base_link""","[0.6666252017021179, -0.5047819018363953, 0.373473197221756]"
1555499286728911258,,9953,,1555499286,728758115,"""cf3/base_link""","[0.667372465133667, -0.5139096975326538, 0.3746972382068634]"
1555499286748020236,,9954,,1555499286,747889351,"""cf3/base_link""","[0.6675641536712646, -0.5168495178222656, 0.3756779432296753]"
1555499286768380368,,9955,,1555499286,768244902,"""cf3/base_link""","[0.6684505343437195, -0.5246076583862305, 0.37524357438087463]"
1555499286788871605,,9956,,1555499286,788772792,"""cf3/base_link""","[0.6699905395507812, -0.533029317855835, 0.3767910599708557]"
1555499286807712248,,9957,,1555499286,807520793,"""cf3/base_link""","[0.6711225509643555, -0.5360414981842041, 0.3776223063468933]"
1555499286828787438,,9958,,1555499286,828613358,"""cf3/base_link""","[0.6707125306129456, -0.5432053208351135, 0.38017538189888]"
1555499286850344205,,9959,,1555499286,850169129,"""cf3/base_link""","[0.6688526272773743, -0.5492581725120544, 0.38084593415260315]"
1555499286869199683,,9960,,1555499286,869072823,"""cf3/base_link""","[0.6693853735923767, -0.5567358732223511, 0.38003891706466675]"
1555499286887857732,,9961,,1555499286,887694274,"""cf3/base_link""","[0.6698038578033447, -0.5621157288551331, 0.3800203502178192]"
1555499286908180349,,9962,,1555499286,907999763,"""cf3/base_link""","[0.6713371276855469, -0.5637736320495605, 0.3803219795227051]"
1555499286928477271,,9963,,1555499286,928320189,"""cf3/base_link""","[0.674225389957428, -0.5655643939971924, 0.3798814117908478]"
1555499286948851739,,9964,,1555499286,948674958,"""cf3/base_link""","[0.6733412146568298, -0.5732519030570984, 0.38153377175331116]"
1555499286967735941,,9965,,1555499286,967595140,"""cf3/base_link""","[0.6714080572128296, -0.5787476301193237, 0.38165482878685]"
1555499286990784020,,9966,,1555499286,990666065,"""cf3/base_link""","[0.6749774813652039, -0.5784985423088074, 0.38139235973358154]"
1555499287007658930,,9967,,1555499287,7470479,"""cf3/base_link""","[0.6743883490562439, -0.5811135172843933, 0.38169243931770325]"
1555499287028032746,,9968,,1555499287,27848266,"""cf3/base_link""","[0.6755400896072388, -0.5850017666816711, 0.3842363953590393]"
1555499287048477946,,9969,,1555499287,48330884,"""cf3/base_link""","[0.6748713850975037, -0.5895775556564331, 0.3844034671783447]"
1555499287066965203,,9970,,1555499287,66830567,"""cf3/base_link""","[0.6754401922225952, -0.5915927290916443, 0.3888494670391083]"
1555499287087080921,,9971,,1555499287,86973949,"""cf3/base_link""","[0.6761031150817871, -0.5940886735916138, 0.3916824162006378]"
1555499287112078930,,9972,,1555499287,111948122,"""cf3/base_link""","[0.6752334237098694, -0.5969472527503967, 0.3923724889755249]"
1555499287127168137,,9973,,1555499287,127080100,"""cf3/base_link""","[0.6754258871078491, -0.5986706614494324, 0.3895799219608307]"
1555499287147697467,,9974,,1555499287,147531084,"""cf3/base_link""","[0.6768368482589722, -0.600223958492279, 0.3893113136291504]"
1555499287167909865,,9975,,1555499287,167818328,"""cf3/base_link""","[0.6770537495613098, -0.6015173196792603, 0.3895483911037445]"
1555499287186632040,,9976,,1555499287,186480808,"""cf3/base_link""","[0.6778281927108765, -0.6024481058120728, 0.38810792565345764]"
1555499287207083180,,9977,,1555499287,206922537,"""cf3/base_link""","[0.6776507496833801, -0.6044828295707703, 0.3873905539512634]"
1555499287235598627,,9978,,1555499287,235476577,"""cf3/base_link""","[0.6752032041549683, -0.6056411266326904, 0.3864184617996216]"
