rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555499092743228688,,257,,1555499092,743033978,"""cf3/base_link""","[0.5062354207038879, -0.0040419683791697025, 0.5508065819740295]"
1555499092756726791,,258,,1555499092,756495061,"""cf3/base_link""","[0.3368423879146576, -0.12282729893922806, 0.5975902676582336]"
1555499092788358836,,259,,1555499092,788209436,"""cf3/base_link""","[0.3114253580570221, -0.8833107352256775, 0.5299862027168274]"
1555499092804238853,,260,,1555499092,804100860,"""cf3/base_link""","[0.4643017053604126, -0.8887022733688354, 0.5968592762947083]"
1555499092825762095,,261,,1555499092,825573291,"""cf3/base_link""","[0.6712096929550171, -0.3833775520324707, 0.6754496097564697]"
1555499092843401191,,262,,1555499092,843254272,"""cf3/base_link""","[0.6373537182807922, 0.623131275177002, 0.7631937265396118]"
1555499092858879564,,263,,1555499092,858703439,"""cf3/base_link""","[0.9438292980194092, 0.8204319477081299, 0.7850624322891235]"
1555499092872365129,,264,,1555499092,872216785,"""cf3/base_link""","[0.7949660420417786, 1.0301802158355713, 0.8382148146629333]"
1555499092893610689,,265,,1555499092,893395600,"""cf3/base_link""","[0.5624313354492188, 1.0965858697891235, 0.9046602249145508]"
1555499092917511762,,266,,1555499092,917292772,"""cf3/base_link""","[0.348720908164978, 1.2608758211135864, 0.9602929353713989]"
1555499092932822039,,267,,1555499092,932652761,"""cf3/base_link""","[0.2553146779537201, 1.5538026094436646, 1.005231499671936]"
1555499092953799578,,268,,1555499092,953631469,"""cf3/base_link""","[0.2693149745464325, 1.4460207223892212, 1.0053441524505615]"
1555499092972725444,,269,,1555499092,972528036,"""cf3/base_link""","[0.02205701358616352, 1.1854578256607056, 1.041861891746521]"
1555499092991739187,,270,,1555499092,991611112,"""cf3/base_link""","[-0.5694417357444763, 0.8420827984809875, 1.12400484085083]"
1555499093012875293,,271,,1555499093,12704574,"""cf3/base_link""","[-0.6531673073768616, 0.9189081788063049, 1.1077706813812256]"
1555499093040410941,,272,,1555499093,40112430,"""cf3/base_link""","[-0.8630985021591187, 1.0143909454345703, 1.1310975551605225]"
1555499093054611520,,273,,1555499093,54276275,"""cf3/base_link""","[-0.6065919399261475, 1.072213053703308, 1.1081111431121826]"
1555499093072375038,,274,,1555499093,72031046,"""cf3/base_link""","[-0.7907653450965881, 0.9123425483703613, 1.1769592761993408]"
1555499093092268311,,275,,1555499093,91966629,"""cf3/base_link""","[-1.1717911958694458, 0.6817883849143982, 1.222274899482727]"
1555499093111824207,,276,,1555499093,111494405,"""cf3/base_link""","[-1.674652338027954, 0.4556359052658081, 1.2658084630966187]"
1555499093131243936,,277,,1555499093,131092950,"""cf3/base_link""","[-1.7417585849761963, 0.41950881481170654, 1.2881392240524292]"
1555499093151646806,,278,,1555499093,151525374,"""cf3/base_link""","[-1.1924104690551758, 0.5255342125892639, 1.2864559888839722]"
1555499093176462960,,279,,1555499093,176304434,"""cf3/base_link""","[-0.7898586392402649, 0.6025201082229614, 1.2931078672409058]"
1555499093191583399,,280,,1555499093,191439793,"""cf3/base_link""","[-0.790648341178894, 0.31314170360565186, 1.336364507675171]"
1555499093210310947,,281,,1555499093,210143990,"""cf3/base_link""","[-0.615676999092102, -0.1523492932319641, 1.3305166959762573]"
1555499093230722796,,282,,1555499093,230630521,"""cf3/base_link""","[-0.8864585757255554, -0.5672085881233215, 1.3499270677566528]"
1555499093251568998,,283,,1555499093,251356780,"""cf3/base_link""","[-0.5226203203201294, -0.6712954640388489, 1.348987102508545]"
1555499093270973678,,284,,1555499093,270715642,"""cf3/base_link""","[-0.6057151556015015, 0.12911511957645416, 1.2039580345153809]"
1555499093302293796,,285,,1555499093,302000750,"""cf3/base_link""","[-0.06018731743097305, 0.8032927513122559, 1.107706904411316]"
1555499093317950673,,286,,1555499093,317711598,"""cf3/base_link""","[0.5430015325546265, 1.4255470037460327, 0.9888882637023926]"
1555499093331710575,,287,,1555499093,331508988,"""cf3/base_link""","[1.1286545991897583, 1.256488561630249, 0.9252561926841736]"
1555499093350804043,,288,,1555499093,350619730,"""cf3/base_link""","[1.2790735960006714, 0.9015363454818726, 0.8599185943603516]"
1555499093371872903,,289,,1555499093,371649243,"""cf3/base_link""","[1.262574553489685, 0.14106683433055878, 0.7862007021903992]"
1555499093391894937,,290,,1555499093,391157841,"""cf3/base_link""","[1.1245779991149902, -0.055733613669872284, 0.7353069186210632]"
1555499093410854491,,291,,1555499093,410624292,"""cf3/base_link""","[1.079257845878601, -0.1591835469007492, 0.6770180463790894]"
1555499093439821519,,292,,1555499093,439589847,"""cf3/base_link""","[1.219992995262146, 0.14708290994167328, 0.6479893326759338]"
1555499093453881990,,293,,1555499093,453702841,"""cf3/base_link""","[1.2903202772140503, 0.38325726985931396, 0.606799840927124]"
1555499093471306170,,294,,1555499093,471089809,"""cf3/base_link""","[1.2556414604187012, 0.4153517484664917, 0.5673595070838928]"
1555499093490857716,,295,,1555499093,490631957,"""cf3/base_link""","[1.092455506324768, 0.08292119204998016, 0.5201682448387146]"
1555499093510260940,,296,,1555499093,509981671,"""cf3/base_link""","[0.6973811388015747, 0.14219163358211517, 0.5778384804725647]"
1555499093532844731,,297,,1555499093,532646644,"""cf3/base_link""","[0.3861190974712372, 0.13350801169872284, 0.6075555682182312]"
1555499093560717592,,298,,1555499093,560495814,"""cf3/base_link""","[0.22650517523288727, 0.15678052604198456, 0.6155412793159485]"
1555499093576717875,,299,,1555499093,576445075,"""cf3/base_link""","[0.1462007611989975, -0.14483267068862915, 0.5881966352462769]"
1555499093590751479,,300,,1555499093,590405891,"""cf3/base_link""","[0.14419718086719513, -0.4014239013195038, 0.5966939330101013]"
1555499093610145085,,301,,1555499093,609911885,"""cf3/base_link""","[-0.061752695590257645, -0.7463828921318054, 0.5878158211708069]"
1555499093633350338,,302,,1555499093,633092870,"""cf3/base_link""","[-0.23254303634166718, -0.8244892954826355, 0.6243299245834351]"
1555499093652799241,,303,,1555499093,652588210,"""cf3/base_link""","[-0.4882386028766632, -0.5185959339141846, 0.6804512143135071]"
1555499093672328741,,304,,1555499093,672154609,"""cf3/base_link""","[-0.4750120937824249, -0.362436443567276, 0.7225432991981506]"
1555499093698398443,,305,,1555499093,698152262,"""cf3/base_link""","[-0.6549013257026672, -0.2914767861366272, 0.7906466126441956]"
1555499093712249355,,306,,1555499093,712027215,"""cf3/base_link""","[-0.7710078954696655, -0.476925790309906, 0.8852452635765076]"
1555499093729763849,,307,,1555499093,729461125,"""cf3/base_link""","[-1.0481549501419067, -0.6529953479766846, 0.9566864967346191]"
1555499093749257168,,308,,1555499093,748916288,"""cf3/base_link""","[-1.0356464385986328, -0.5690203905105591, 1.0512365102767944]"
1555499093769118227,,309,,1555499093,768813304,"""cf3/base_link""","[-1.0428587198257446, -0.5133419036865234, 1.1349292993545532]"
1555499093790645595,,310,,1555499093,790400317,"""cf3/base_link""","[-1.0060372352600098, -0.287274569272995, 1.1903928518295288]"
1555499093819845102,,311,,1555499093,819626367,"""cf3/base_link""","[-1.049830675125122, -0.2692819833755493, 1.226367712020874]"
1555499093838215862,,312,,1555499093,837892900,"""cf3/base_link""","[-1.0403591394424438, -0.25257983803749084, 1.2442482709884644]"
1555499093852107424,,313,,1555499093,851819750,"""cf3/base_link""","[-1.046506643295288, -0.1814074069261551, 1.2565603256225586]"
1555499093869840739,,314,,1555499093,869557864,"""cf3/base_link""","[-1.1150678396224976, -0.09563948214054108, 1.2612764835357666]"
1555499093889200100,,315,,1555499093,889052323,"""cf3/base_link""","[-1.0508774518966675, -0.044338103383779526, 1.2808198928833008]"
1555499093908142115,,316,,1555499093,908017007,"""cf3/base_link""","[-1.0373494625091553, -0.17090165615081787, 1.3063690662384033]"
1555499093928858612,,317,,1555499093,928746130,"""cf3/base_link""","[-0.8079602122306824, -0.048900801688432693, 1.2957981824874878]"
1555499093957991312,,318,,1555499093,957835731,"""cf3/base_link""","[-0.5549482107162476, -0.07000172883272171, 1.3026386499404907]"
1555499093971335789,,319,,1555499093,971212513,"""cf3/base_link""","[-0.3779922127723694, -0.10943096876144409, 1.3191945552825928]"
1555499093988603857,,320,,1555499093,988245193,"""cf3/base_link""","[-0.5985227227210999, -0.2841566801071167, 1.3250058889389038]"
1555499094010067223,,321,,1555499094,9710568,"""cf3/base_link""","[-0.5816754102706909, -0.07895278930664062, 1.2839280366897583]"
1555499094029590563,,322,,1555499094,29273093,"""cf3/base_link""","[-0.39870867133140564, 0.03825952112674713, 1.2751538753509521]"
1555499094049321937,,323,,1555499094,48895737,"""cf3/base_link""","[-0.2033114731311798, 0.277206152677536, 1.2598521709442139]"
1555499094068577184,,324,,1555499094,68374686,"""cf3/base_link""","[0.39352503418922424, -0.43432897329330444, 1.3192139863967896]"
1555499094094303870,,325,,1555499094,94126262,"""cf3/base_link""","[0.4851525127887726, -0.440835177898407, 1.298009991645813]"
1555499094108080417,,326,,1555499094,107843198,"""cf3/base_link""","[0.5047714114189148, -0.13276591897010803, 1.2860386371612549]"
1555499094129319282,,327,,1555499094,129031470,"""cf3/base_link""","[0.429961621761322, 0.38556671142578125, 1.2670745849609375]"
1555499094148577200,,328,,1555499094,148346098,"""cf3/base_link""","[0.4156741499900818, 1.064395546913147, 1.2687979936599731]"
1555499094168070117,,329,,1555499094,167840412,"""cf3/base_link""","[0.5337930917739868, 1.4860317707061768, 1.2868311405181885]"
1555499094189363032,,330,,1555499094,189132289,"""cf3/base_link""","[0.6026415228843689, 1.3982690572738647, 1.290319800376892]"
1555499094216670394,,331,,1555499094,216494364,"""cf3/base_link""","[0.551895022392273, 1.127832293510437, 1.3088685274124146]"
1555499094230462805,,332,,1555499094,230224916,"""cf3/base_link""","[0.4283451437950134, 1.0355968475341797, 1.3449532985687256]"
1555499094247902752,,333,,1555499094,247623933,"""cf3/base_link""","[0.4172753393650055, 1.2598793506622314, 1.3705507516860962]"
1555499094267289673,,334,,1555499094,267058781,"""cf3/base_link""","[0.34980303049087524, 1.5751737356185913, 1.4266637563705444]"
1555499094289075951,,335,,1555499094,288776177,"""cf3/base_link""","[0.38002315163612366, 1.6036157608032227, 1.4534424543380737]"
1555499094308028248,,336,,1555499094,307749519,"""cf3/base_link""","[0.37578895688056946, 1.3349518775939941, 1.4934614896774292]"
1555499094326932711,,337,,1555499094,326715832,"""cf3/base_link""","[0.3324863612651825, 1.0185920000076294, 1.5351237058639526]"
1555499094352547002,,338,,1555499094,352309467,"""cf3/base_link""","[0.33918145298957825, 0.8490731716156006, 1.555810809135437]"
1555499094370143421,,339,,1555499094,369834571,"""cf3/base_link""","[0.20442542433738708, 0.8768004775047302, 1.606276273727417]"
1555499094387638356,,340,,1555499094,387363441,"""cf3/base_link""","[0.2449464499950409, 0.8247278928756714, 1.6050602197647095]"
1555499094406923906,,341,,1555499094,406712976,"""cf3/base_link""","[0.2815217673778534, 0.7492618560791016, 1.6062912940979004]"
1555499094427918313,,342,,1555499094,427686188,"""cf3/base_link""","[0.23025713860988617, 0.37433525919914246, 1.6204699277877808]"
1555499094447067508,,343,,1555499094,446815050,"""cf3/base_link""","[0.3309151530265808, 0.42950040102005005, 1.6374975442886353]"
1555499094474648695,,344,,1555499094,474370490,"""cf3/base_link""","[0.24956654012203217, 0.2131543904542923, 1.6405508518218994]"
1555499094488916738,,345,,1555499094,488584969,"""cf3/base_link""","[0.26144033670425415, 0.07963623106479645, 1.6383705139160156]"
1555499094507470321,,346,,1555499094,507367275,"""cf3/base_link""","[0.1275714486837387, -0.22045345604419708, 1.6295883655548096]"
1555499094526287793,,347,,1555499094,526126789,"""cf3/base_link""","[0.003722949419170618, -0.4837005138397217, 1.6291733980178833]"
1555499094547007669,,348,,1555499094,546854635,"""cf3/base_link""","[0.032811958342790604, -0.6698201298713684, 1.6306201219558716]"
1555499094567774701,,349,,1555499094,567616299,"""cf3/base_link""","[0.010809645056724548, -0.7854242920875549, 1.6318471431732178]"
1555499094587575009,,350,,1555499094,587280368,"""cf3/base_link""","[-0.06671701371669769, -0.8903260231018066, 1.6241673231124878]"
1555499094611613988,,351,,1555499094,611280447,"""cf3/base_link""","[-0.18063350021839142, -1.1736432313919067, 1.5956206321716309]"
1555499094627547380,,352,,1555499094,627024210,"""cf3/base_link""","[-0.2717481553554535, -1.4578596353530884, 1.5928661823272705]"
1555499094646526415,,353,,1555499094,646311047,"""cf3/base_link""","[-0.20552875101566315, -1.3852505683898926, 1.596638560295105]"
1555499094667177283,,354,,1555499094,667082923,"""cf3/base_link""","[-0.14176076650619507, -1.089883804321289, 1.595250129699707]"
1555499094688815329,,355,,1555499094,688606439,"""cf3/base_link""","[-0.18864741921424866, -0.8968761563301086, 1.5821377038955688]"
1555499094707768777,,356,,1555499094,707619933,"""cf3/base_link""","[-0.34887611865997314, -0.889126181602478, 1.551487684249878]"
1555499094737144974,,357,,1555499094,736965949,"""cf3/base_link""","[-0.40887078642845154, -1.0621711015701294, 1.5556668043136597]"
1555499094750852578,,358,,1555499094,750683841,"""cf3/base_link""","[-0.37622448801994324, -1.0758451223373413, 1.561948537826538]"
1555499094766224656,,359,,1555499094,766062674,"""cf3/base_link""","[-0.1625959277153015, -0.8888370394706726, 1.5656818151474]"
1555499094787063081,,360,,1555499094,786898153,"""cf3/base_link""","[-0.008106633089482784, -0.5896767973899841, 1.5693665742874146]"
1555499094805952787,,361,,1555499094,805784620,"""cf3/base_link""","[-0.055184368044137955, -0.36623498797416687, 1.5452330112457275]"
1555499094826616159,,362,,1555499094,826403893,"""cf3/base_link""","[-0.3021753132343292, -0.33594897389411926, 1.517133355140686]"
1555499094845439746,,363,,1555499094,845270365,"""cf3/base_link""","[-0.3804444670677185, -0.5184949636459351, 1.5487115383148193]"
1555499094874849731,,364,,1555499094,874728950,"""cf3/base_link""","[-0.35067620873451233, -0.6654217839241028, 1.5779601335525513]"
1555499094888922967,,365,,1555499094,888787990,"""cf3/base_link""","[-0.14724045991897583, -0.6020960211753845, 1.5887433290481567]"
1555499094906047389,,366,,1555499094,905861842,"""cf3/base_link""","[-0.08455386757850647, -0.3371656537055969, 1.5720924139022827]"
1555499094925263639,,367,,1555499094,925081591,"""cf3/base_link""","[-0.09195490181446075, -0.2042476087808609, 1.5646889209747314]"
1555499094946056003,,368,,1555499094,945902188,"""cf3/base_link""","[-0.14662101864814758, -0.26678285002708435, 1.5594067573547363]"
1555499094966961383,,369,,1555499094,966857635,"""cf3/base_link""","[-0.24244651198387146, -0.383823961019516, 1.5311692953109741]"
1555499094996825626,,370,,1555499094,996618885,"""cf3/base_link""","[-0.218826562166214, -0.4529513418674469, 1.492274284362793]"
1555499095010265014,,371,,1555499095,10086127,"""cf3/base_link""","[-0.2647186815738678, -0.39323562383651733, 1.4321500062942505]"
1555499095025460583,,372,,1555499095,25318371,"""cf3/base_link""","[-0.25191378593444824, -0.21617518365383148, 1.3753139972686768]"
1555499095044279031,,373,,1555499095,44135472,"""cf3/base_link""","[-0.39981111884117126, -0.26077982783317566, 1.2955992221832275]"
1555499095065732407,,374,,1555499095,65510689,"""cf3/base_link""","[-0.611449122428894, -0.205969899892807, 1.1986769437789917]"
1555499095087047258,,375,,1555499095,86796026,"""cf3/base_link""","[-0.5907201766967773, -0.2766455113887787, 1.120181679725647]"
1555499095105879133,,376,,1555499095,105699939,"""cf3/base_link""","[-0.5251244306564331, -0.2206152379512787, 1.0299620628356934]"
1555499095130762229,,377,,1555499095,130649233,"""cf3/base_link""","[-0.6229780316352844, -0.11943907290697098, 0.9246419072151184]"
