rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426903034453565,,1732,,1555426903,34107826,"""cf3/base_link""","[-0.18255086243152618, -4.36288595199585, -88.12068939208984]"
1555426903050640000,,1733,,1555426903,50272770,"""cf3/base_link""","[-0.2594124972820282, -4.207294464111328, -88.27564239501953]"
1555426903066621362,,1734,,1555426903,66290216,"""cf3/base_link""","[-0.0773911252617836, -4.107850074768066, -88.31742095947266]"
1555426903082492537,,1735,,1555426903,82258882,"""cf3/base_link""","[0.13054583966732025, -4.173001289367676, -88.40074157714844]"
1555426903103893343,,1736,,1555426903,103778190,"""cf3/base_link""","[0.23816019296646118, -3.9341301918029785, -88.67748260498047]"
1555426903117283471,,1737,,1555426903,117181016,"""cf3/base_link""","[0.37579426169395447, -3.7142746448516846, -88.74463653564453]"
1555426903132620022,,1738,,1555426903,132493508,"""cf3/base_link""","[0.4485008120536804, -3.5003182888031006, -88.83662414550781]"
1555426903146462668,,1739,,1555426903,146275982,"""cf3/base_link""","[0.5269670486450195, -3.2099151611328125, -88.96456146240234]"
1555426903163782405,,1740,,1555426903,163679656,"""cf3/base_link""","[0.5484773516654968, -2.860644578933716, -89.21664428710938]"
1555426903179327072,,1741,,1555426903,179199902,"""cf3/base_link""","[0.1051434651017189, -2.564403772354126, -89.74376678466797]"
1555426903192622085,,1742,,1555426903,192524381,"""cf3/base_link""","[0.5958521962165833, -2.501569986343384, -89.36829376220703]"
1555426903206089670,,1743,,1555426903,205964918,"""cf3/base_link""","[0.5432506203651428, -2.086585283279419, -89.38058471679688]"
1555426903231439805,,1744,,1555426903,231242176,"""cf3/base_link""","[0.6433160305023193, -1.8895941972732544, -89.3714599609375]"
1555426903244968218,,1745,,1555426903,244826522,"""cf3/base_link""","[0.6033186316490173, -1.6140719652175903, -89.39048767089844]"
1555426903258523694,,1746,,1555426903,258327048,"""cf3/base_link""","[0.5504931807518005, -1.342768907546997, -89.35643768310547]"
1555426903272281355,,1747,,1555426903,272067966,"""cf3/base_link""","[0.5232415795326233, -1.0653690099716187, -89.33570861816406]"
1555426903286401113,,1748,,1555426903,286260951,"""cf3/base_link""","[0.3618062436580658, -0.7992643117904663, -89.38308715820312]"
1555426903302198327,,1749,,1555426903,301986467,"""cf3/base_link""","[0.17521965503692627, -0.4786863625049591, -89.45054626464844]"
1555426903315784888,,1750,,1555426903,315607376,"""cf3/base_link""","[0.11907532066106796, 0.048501547425985336, -89.4608383178711]"
1555426903328751033,,1751,,1555426903,328618115,"""cf3/base_link""","[-0.4383123219013214, 0.45980629324913025, -89.46988677978516]"
1555426903342295024,,1752,,1555426903,342040709,"""cf3/base_link""","[-0.47367796301841736, 0.7279273867607117, -89.53581237792969]"
1555426903363531899,,1753,,1555426903,363424412,"""cf3/base_link""","[-0.7459957003593445, 0.7166851162910461, -89.4749526977539]"
1555426903377178924,,1754,,1555426903,376953367,"""cf3/base_link""","[-0.7356159687042236, 0.8506556153297424, -89.48297119140625]"
1555426903390463937,,1755,,1555426903,390324396,"""cf3/base_link""","[-0.652653157711029, 1.062950849533081, -89.4577865600586]"
1555426903404137827,,1756,,1555426903,403954807,"""cf3/base_link""","[-0.6053575277328491, 1.4266254901885986, -89.41584014892578]"
1555426903417439753,,1757,,1555426903,417203298,"""cf3/base_link""","[-0.9280714392662048, 1.6934174299240112, -89.16165924072266]"
1555426903430958187,,1758,,1555426903,430773351,"""cf3/base_link""","[-0.6373016238212585, 2.030266046524048, -89.31385040283203]"
1555426903444633499,,1759,,1555426903,444444081,"""cf3/base_link""","[-0.25406351685523987, 2.261518716812134, -89.46100616455078]"
1555426903460011076,,1760,,1555426903,459870243,"""cf3/base_link""","[-0.0027547432109713554, 2.325920581817627, -89.42317199707031]"
1555426903473789199,,1761,,1555426903,473561890,"""cf3/base_link""","[0.4064839482307434, 2.273960590362549, -89.5664291381836]"
1555426903495820057,,1762,,1555426903,495558500,"""cf3/base_link""","[0.5710778832435608, 2.3336007595062256, -89.65509033203125]"
1555426903509575976,,1763,,1555426903,509432070,"""cf3/base_link""","[0.33460351824760437, 2.1546385288238525, -89.55528259277344]"
1555426903523215218,,1764,,1555426903,523095867,"""cf3/base_link""","[0.04245133325457573, 1.9013115167617798, -89.64164733886719]"
1555426903536860873,,1765,,1555426903,536723038,"""cf3/base_link""","[-0.3778684437274933, 1.8562946319580078, -89.6690902709961]"
1555426903550283560,,1766,,1555426903,550061945,"""cf3/base_link""","[-0.5023996829986572, 2.029571533203125, -89.84260559082031]"
1555426903563761009,,1767,,1555426903,563577137,"""cf3/base_link""","[-0.8757123947143555, 2.083686351776123, -89.64189147949219]"
1555426903577314047,,1768,,1555426903,577083283,"""cf3/base_link""","[-1.215848684310913, 2.1928186416625977, -89.63325500488281]"
1555426903590814610,,1769,,1555426903,590600666,"""cf3/base_link""","[-1.8386902809143066, 2.091174602508545, -89.52284240722656]"
1555426903604272129,,1770,,1555426903,604048210,"""cf3/base_link""","[-2.0787572860717773, 1.9364430904388428, -89.74308776855469]"
1555426903627880193,,1771,,1555426903,627646159,"""cf3/base_link""","[-2.4253339767456055, 2.0927493572235107, -89.75306701660156]"
1555426903641492227,,1772,,1555426903,641243768,"""cf3/base_link""","[-2.545661449432373, 2.140042304992676, -89.79328155517578]"
1555426903655193719,,1773,,1555426903,655025019,"""cf3/base_link""","[-3.222283363342285, 2.132234573364258, -89.46293640136719]"
1555426903668615836,,1774,,1555426903,668395371,"""cf3/base_link""","[-3.7462611198425293, 2.1124279499053955, -89.48175048828125]"
1555426903682194769,,1775,,1555426903,681999791,"""cf3/base_link""","[-4.2333292961120605, 2.1154351234436035, -89.60150146484375]"
1555426903696083376,,1776,,1555426903,695892962,"""cf3/base_link""","[-4.4952073097229, 2.0147061347961426, -89.66732788085938]"
1555426903709673833,,1777,,1555426903,709527300,"""cf3/base_link""","[-4.683274745941162, 1.991329550743103, -89.67439270019531]"
1555426903723197910,,1778,,1555426903,722979351,"""cf3/base_link""","[-4.9403462409973145, 2.007603168487549, -89.55108642578125]"
1555426903736656283,,1779,,1555426903,736468202,"""cf3/base_link""","[-5.169044017791748, 2.040893077850342, -89.54402923583984]"
1555426903758814559,,1780,,1555426903,758555253,"""cf3/base_link""","[-5.515936374664307, 1.8053627014160156, -89.33244323730469]"
1555426903772215854,,1781,,1555426903,772000696,"""cf3/base_link""","[-5.54371976852417, 1.6987791061401367, -89.42757415771484]"
1555426903785761320,,1782,,1555426903,785560284,"""cf3/base_link""","[-5.290453910827637, 1.6738463640213013, -89.56248474121094]"
1555426903799259930,,1783,,1555426903,799063137,"""cf3/base_link""","[-5.332172870635986, 1.7897579669952393, -89.5081558227539]"
1555426903814983698,,1784,,1555426903,814658139,"""cf3/base_link""","[-5.255039691925049, 1.8986023664474487, -89.45816802978516]"
1555426903828886347,,1785,,1555426903,828563588,"""cf3/base_link""","[-5.327629566192627, 1.9644054174423218, -89.48777770996094]"
1555426903845979547,,1786,,1555426903,845788160,"""cf3/base_link""","[-4.899499416351318, 1.8111300468444824, -89.66944122314453]"
1555426903865103518,,1787,,1555426903,864957642,"""cf3/base_link""","[-4.755241870880127, 1.582410454750061, -89.63839721679688]"
1555426903886877243,,1788,,1555426903,886744809,"""cf3/base_link""","[-4.354934215545654, 1.7096463441848755, -90.05062103271484]"
1555426903906104755,,1789,,1555426903,905900740,"""cf3/base_link""","[-3.667215347290039, 1.8106319904327393, -90.43364715576172]"
1555426903926970715,,1790,,1555426903,926824347,"""cf3/base_link""","[-3.173182487487793, 1.9010287523269653, -90.64093780517578]"
1555426903946016139,,1791,,1555426903,945793601,"""cf3/base_link""","[-2.66501522064209, 1.6878852844238281, -90.66378784179688]"
1555426903966891065,,1792,,1555426903,966676070,"""cf3/base_link""","[-2.166475534439087, 1.3219009637832642, -90.71424102783203]"
1555426904027102516,,1793,,1555426904,26863125,"""cf3/base_link""","[-1.906313180923462, 0.9936526417732239, -90.76099395751953]"
1555426904054765287,,1794,,1555426904,54586954,"""cf3/base_link""","[-1.6704086065292358, 0.7380443811416626, -90.76288604736328]"
1555426904070182245,,1795,,1555426904,69968406,"""cf3/base_link""","[-1.30601966381073, 0.5921878218650818, -90.69282531738281]"
1555426904083688695,,1796,,1555426904,83561327,"""cf3/base_link""","[-0.6099429130554199, 0.4653458297252655, -90.63209533691406]"
1555426904097136526,,1797,,1555426904,96916274,"""cf3/base_link""","[-0.44698289036750793, 0.21272246539592743, -90.4693832397461]"
1555426904110464305,,1798,,1555426904,110282886,"""cf3/base_link""","[-0.26152926683425903, 0.044649332761764526, -90.3654556274414]"
1555426904123874935,,1799,,1555426904,123673788,"""cf3/base_link""","[0.014593171887099743, -0.21194671094417572, -90.25899505615234]"
1555426904145858411,,1800,,1555426904,145478904,"""cf3/base_link""","[0.6329352855682373, -0.38564547896385193, -90.14462280273438]"
1555426904159855622,,1801,,1555426904,159554314,"""cf3/base_link""","[0.9649513363838196, -0.30844661593437195, -90.10992431640625]"
1555426904175236892,,1802,,1555426904,175040814,"""cf3/base_link""","[1.5195034742355347, -0.40698158740997314, -90.07298278808594]"
1555426904190507064,,1803,,1555426904,190375853,"""cf3/base_link""","[1.6817026138305664, -0.800516664981842, -90.18345642089844]"
1555426904204203309,,1804,,1555426904,204090720,"""cf3/base_link""","[2.1859803199768066, -1.1139887571334839, -90.14691162109375]"
1555426904227047460,,1805,,1555426904,226881047,"""cf3/base_link""","[2.3195502758026123, -1.1163089275360107, -90.08212280273438]"
1555426904245885383,,1806,,1555426904,245689332,"""cf3/base_link""","[2.2827906608581543, -0.9919416904449463, -90.06603240966797]"
1555426904263020664,,1807,,1555426904,262847373,"""cf3/base_link""","[2.447082042694092, -0.8680073618888855, -90.02889251708984]"
1555426904286390384,,1808,,1555426904,286273736,"""cf3/base_link""","[2.5937981605529785, -0.849356472492218, -90.10348510742188]"
1555426904319461929,,1809,,1555426904,319297591,"""cf3/base_link""","[2.6986379623413086, -0.9515581130981445, -90.30355834960938]"
1555426904616629597,,1810,,1555426904,616430349,"""cf3/base_link""","[2.9141530990600586, -0.836959719657898, -90.26535034179688]"
1555426904894358908,,1811,,1555426904,894203947,"""cf3/base_link""","[2.757633686065674, -0.833483099937439, -90.40579986572266]"
1555426904922345819,,1812,,1555426904,922127986,"""cf3/base_link""","[2.6628825664520264, -0.7518449425697327, -90.43949890136719]"
1555426904937820219,,1813,,1555426904,937673709,"""cf3/base_link""","[2.5846192836761475, -0.716353714466095, -90.60675811767578]"
1555426904959953539,,1814,,1555426904,959650527,"""cf3/base_link""","[2.7898378372192383, -0.6661162376403809, -90.68795013427734]"
1555426904973763114,,1815,,1555426904,973559213,"""cf3/base_link""","[2.7739779949188232, -0.6402099132537842, -90.82904052734375]"
1555426904991290712,,1816,,1555426904,991156427,"""cf3/base_link""","[2.5808539390563965, -0.4312420189380646, -90.85636901855469]"
1555426905006848253,,1817,,1555426905,6746214,"""cf3/base_link""","[2.381565809249878, -0.34596744179725647, -90.93083190917969]"
1555426905024013328,,1818,,1555426905,23891654,"""cf3/base_link""","[2.2381763458251953, -0.3575933277606964, -91.0007553100586]"
1555426905037197018,,1819,,1555426905,37063868,"""cf3/base_link""","[2.4962363243103027, -0.284893661737442, -90.8685302734375]"
1555426905058416442,,1820,,1555426905,58318286,"""cf3/base_link""","[2.619619846343994, -0.2863861620426178, -90.85279083251953]"
1555426905072047556,,1821,,1555426905,71891947,"""cf3/base_link""","[2.670954465866089, -0.44947129487991333, -90.86372375488281]"
1555426905089768506,,1822,,1555426905,89588530,"""cf3/base_link""","[2.5796477794647217, -0.7579034566879272, -90.92308807373047]"
1555426905103630603,,1823,,1555426905,103463887,"""cf3/base_link""","[2.3505349159240723, -0.7707663178443909, -90.63806915283203]"
1555426905117173092,,1824,,1555426905,116992045,"""cf3/base_link""","[2.1599953174591064, -1.020324945449829, -90.58007049560547]"
1555426905132783794,,1825,,1555426905,132591204,"""cf3/base_link""","[1.994128704071045, -1.377556324005127, -90.53938293457031]"
1555426905148100637,,1826,,1555426905,147952866,"""cf3/base_link""","[2.1255383491516113, -1.7456488609313965, -90.38784790039062]"
1555426905167768607,,1827,,1555426905,167600451,"""cf3/base_link""","[1.9943581819534302, -2.2524802684783936, -90.48172760009766]"
1555426905212237774,,1828,,1555426905,211980374,"""cf3/base_link""","[0.7964605689048767, -5.4762983322143555, -90.2759017944336]"
1555426905220907710,,1829,,1555426905,220760173,"""cf3/base_link""","[0.7111956477165222, -5.350552082061768, -90.55836486816406]"
1555426905234314703,,1830,,1555426905,234193579,"""cf3/base_link""","[0.7708206176757812, -5.103468894958496, -90.6368408203125]"
1555426905251849527,,1831,,1555426905,251627349,"""cf3/base_link""","[0.6467708349227905, -4.891670227050781, -90.83385467529297]"
1555426905265226276,,1832,,1555426905,265070715,"""cf3/base_link""","[0.3948076665401459, -4.724550247192383, -91.03543853759766]"
1555426905278599926,,1833,,1555426905,278461866,"""cf3/base_link""","[0.1805531084537506, -4.135404586791992, -91.02287292480469]"
1555426905291986501,,1834,,1555426905,291822883,"""cf3/base_link""","[0.033225275576114655, -3.8800783157348633, -91.01779174804688]"
1555426905317423873,,1835,,1555426905,317147370,"""cf3/base_link""","[0.12479978054761887, -3.6049997806549072, -90.91597747802734]"
1555426905330192414,,1836,,1555426905,330039908,"""cf3/base_link""","[0.19964608550071716, -3.12766170501709, -91.01327514648438]"
1555426905343612616,,1837,,1555426905,343424489,"""cf3/base_link""","[0.281694233417511, -2.8571414947509766, -91.0896987915039]"
1555426905359125067,,1838,,1555426905,358999786,"""cf3/base_link""","[0.05944547429680824, -2.164484977722168, -91.28573608398438]"
1555426905372471547,,1839,,1555426905,372276346,"""cf3/base_link""","[-0.05303196609020233, -1.7191379070281982, -91.26513671875]"
1555426905386020148,,1840,,1555426905,385808582,"""cf3/base_link""","[-0.043646007776260376, -1.332281231880188, -91.16102600097656]"
1555426905401430765,,1841,,1555426905,401223576,"""cf3/base_link""","[0.06374608725309372, -0.6310054659843445, -91.12284088134766]"
1555426905417001248,,1842,,1555426905,416858452,"""cf3/base_link""","[0.02378937043249607, -0.3425343334674835, -91.071044921875]"
1555426905434478606,,1843,,1555426905,434322084,"""cf3/base_link""","[-0.02351178415119648, 0.32116514444351196, -91.11457824707031]"
1555426905458345645,,1844,,1555426905,458178356,"""cf3/base_link""","[-0.023365328088402748, 0.9292607307434082, -91.1713638305664]"
1555426905477939741,,1845,,1555426905,477717477,"""cf3/base_link""","[0.17995385825634003, 1.1049329042434692, -91.17169952392578]"
1555426905495371434,,1846,,1555426905,495139388,"""cf3/base_link""","[0.2034137099981308, 1.3776456117630005, -91.23474884033203]"
1555426905513055548,,1847,,1555426905,512823578,"""cf3/base_link""","[0.1048794761300087, 1.4259097576141357, -91.27986907958984]"
1555426905534564293,,1848,,1555426905,534435528,"""cf3/base_link""","[-0.17895787954330444, 1.2564647197723389, -91.27233123779297]"
1555426905694572234,,1849,,1555426905,694343344,"""cf3/base_link""","[-0.43896159529685974, 1.4091928005218506, -91.33653259277344]"
1555426905726698213,,1850,,1555426905,726478399,"""cf3/base_link""","[-0.4837287366390228, 1.4863944053649902, -91.50797271728516]"
1555426905742253165,,1851,,1555426905,742049166,"""cf3/base_link""","[-0.7005263566970825, 1.2604665756225586, -91.55847930908203]"
1555426905757954410,,1852,,1555426905,757787622,"""cf3/base_link""","[-0.7030906081199646, 1.1171551942825317, -91.68781280517578]"
1555426905771332508,,1853,,1555426905,771220840,"""cf3/base_link""","[-0.7231240272521973, 0.5692159533500671, -91.89216613769531]"
1555426905784733848,,1854,,1555426905,784603749,"""cf3/base_link""","[-0.8375085592269897, 0.5042030215263367, -92.06844329833984]"
