rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426879710095374,,602,,1555426879,709809760,"""cf3/base_link""","[0.4172406494617462, -0.20934365689754486, 0.3754098415374756]"
1555426879732581879,,603,,1555426879,732278943,"""cf3/base_link""","[0.4225881099700928, -0.20628193020820618, 0.3758202791213989]"
1555426879749910157,,604,,1555426879,749654629,"""cf3/base_link""","[0.4267660975456238, -0.20494821667671204, 0.3772541880607605]"
1555426879770867406,,605,,1555426879,770613736,"""cf3/base_link""","[0.4311905801296234, -0.20528657734394073, 0.3774045407772064]"
1555426879790588759,,606,,1555426879,790340519,"""cf3/base_link""","[0.4356437921524048, -0.2031751424074173, 0.3761865794658661]"
1555426879816260584,,607,,1555426879,815997274,"""cf3/base_link""","[0.4379141926765442, -0.20400521159172058, 0.3776039183139801]"
1555426879830147669,,608,,1555426879,829842422,"""cf3/base_link""","[0.4421159029006958, -0.20189744234085083, 0.37745195627212524]"
1555426879851548709,,609,,1555426879,851253271,"""cf3/base_link""","[0.4439048767089844, -0.2034614235162735, 0.37757205963134766]"
1555426879872759033,,610,,1555426879,872418981,"""cf3/base_link""","[0.44701075553894043, -0.2020515501499176, 0.37763702869415283]"
1555426879891885387,,611,,1555426879,891711081,"""cf3/base_link""","[0.44948115944862366, -0.20056748390197754, 0.37755677103996277]"
1555426879909093722,,612,,1555426879,908934900,"""cf3/base_link""","[0.45217788219451904, -0.20243598520755768, 0.3774125576019287]"
1555426879940354560,,613,,1555426879,940126818,"""cf3/base_link""","[0.45337149500846863, -0.2019834816455841, 0.38011348247528076]"
1555426879956398685,,614,,1555426879,956028666,"""cf3/base_link""","[0.45561549067497253, -0.20367644727230072, 0.3801816999912262]"
1555426879970498710,,615,,1555426879,970167870,"""cf3/base_link""","[0.45798003673553467, -0.2045682966709137, 0.37987902760505676]"
1555426879989937095,,616,,1555426879,989628220,"""cf3/base_link""","[0.4603326916694641, -0.20342576503753662, 0.3800901174545288]"
1555426880011581330,,617,,1555426880,11288865,"""cf3/base_link""","[0.4611993134021759, -0.20473308861255646, 0.3801208436489105]"
1555426880032771624,,618,,1555426880,32475752,"""cf3/base_link""","[0.46170154213905334, -0.2062445431947708, 0.37866589426994324]"
1555426880050284553,,619,,1555426880,50008560,"""cf3/base_link""","[0.4634700417518616, -0.20795977115631104, 0.37428581714630127]"
1555426880079682425,,620,,1555426880,79400529,"""cf3/base_link""","[0.4651205539703369, -0.21022073924541473, 0.3721810281276703]"
1555426880093419070,,621,,1555426880,93103602,"""cf3/base_link""","[0.4662823975086212, -0.2109571397304535, 0.3713812530040741]"
1555426880108925148,,622,,1555426880,108714337,"""cf3/base_link""","[0.4670938551425934, -0.21394623816013336, 0.3678652346134186]"
1555426880130042748,,623,,1555426880,129759580,"""cf3/base_link""","[0.46786242723464966, -0.2174828201532364, 0.36670738458633423]"
1555426880155411122,,624,,1555426880,155169889,"""cf3/base_link""","[0.46743300557136536, -0.22003664076328278, 0.36847028136253357]"
1555426880169301446,,625,,1555426880,168991816,"""cf3/base_link""","[0.4674384593963623, -0.22299984097480774, 0.36965546011924744]"
1555426880196878357,,626,,1555426880,196535512,"""cf3/base_link""","[0.46824297308921814, -0.22493836283683777, 0.37013742327690125]"
1555426880210351599,,627,,1555426880,210167420,"""cf3/base_link""","[0.4693865180015564, -0.23076793551445007, 0.3702114224433899]"
1555426880229250917,,628,,1555426880,228988503,"""cf3/base_link""","[0.46957671642303467, -0.23602713644504547, 0.3705698251724243]"
1555426880250250666,,629,,1555426880,249976823,"""cf3/base_link""","[0.4691884517669678, -0.24273037910461426, 0.3680984675884247]"
1555426880267504141,,630,,1555426880,267219402,"""cf3/base_link""","[0.4690145254135132, -0.24757660925388336, 0.3696202337741852]"
1555426880287977479,,631,,1555426880,287837612,"""cf3/base_link""","[0.4689860939979553, -0.25258752703666687, 0.37030625343322754]"
1555426880308755169,,632,,1555426880,308462119,"""cf3/base_link""","[0.4693329632282257, -0.2594650983810425, 0.37114864587783813]"
1555426880335852329,,633,,1555426880,335672725,"""cf3/base_link""","[0.4692108631134033, -0.2655458152294159, 0.3716929852962494]"
1555426880349611970,,634,,1555426880,349288276,"""cf3/base_link""","[0.468940407037735, -0.2719036340713501, 0.3702363073825836]"
1555426880368672948,,635,,1555426880,368426037,"""cf3/base_link""","[0.46750709414482117, -0.27848318219184875, 0.3697156012058258]"
1555426880387828078,,636,,1555426880,387629545,"""cf3/base_link""","[0.4669311046600342, -0.2862390875816345, 0.3698176145553589]"
1555426880409230758,,637,,1555426880,408861847,"""cf3/base_link""","[0.4670746326446533, -0.29191264510154724, 0.3687282204627991]"
1555426880428228631,,638,,1555426880,427966995,"""cf3/base_link""","[0.4673706293106079, -0.3009013533592224, 0.3684600293636322]"
1555426880451268922,,639,,1555426880,450968753,"""cf3/base_link""","[0.4657568335533142, -0.30676159262657166, 0.36733362078666687]"
1555426880475595849,,640,,1555426880,475326271,"""cf3/base_link""","[0.4657943546772003, -0.31201374530792236, 0.36750197410583496]"
1555426880491443374,,641,,1555426880,491163186,"""cf3/base_link""","[0.46397721767425537, -0.3180757761001587, 0.36778196692466736]"
1555426880506923540,,642,,1555426880,506695673,"""cf3/base_link""","[0.4637744426727295, -0.32555249333381653, 0.36796286702156067]"
1555426880528107848,,643,,1555426880,527840062,"""cf3/base_link""","[0.46372827887535095, -0.3334631323814392, 0.36749735474586487]"
1555426880552248738,,644,,1555426880,552030899,"""cf3/base_link""","[0.4638923108577728, -0.33946850895881653, 0.3680913746356964]"
1555426880569915038,,645,,1555426880,569640437,"""cf3/base_link""","[0.4624965786933899, -0.3471635580062866, 0.3705826699733734]"
1555426880597632885,,646,,1555426880,597391928,"""cf3/base_link""","[0.4620780944824219, -0.35478755831718445, 0.3712232708930969]"
1555426880611298029,,647,,1555426880,611150130,"""cf3/base_link""","[0.46219906210899353, -0.360903263092041, 0.36946046352386475]"
1555426880627055271,,648,,1555426880,626840452,"""cf3/base_link""","[0.4607527554035187, -0.3662022650241852, 0.36825305223464966]"
1555426880646408022,,649,,1555426880,646171551,"""cf3/base_link""","[0.4615001678466797, -0.37233689427375793, 0.36854156851768494]"
1555426880667629781,,650,,1555426880,667393566,"""cf3/base_link""","[0.4624755084514618, -0.3782062828540802, 0.37085816264152527]"
1555426880686959892,,651,,1555426880,686757981,"""cf3/base_link""","[0.4606393575668335, -0.38467079401016235, 0.3713124692440033]"
1555426880708033246,,652,,1555426880,707786538,"""cf3/base_link""","[0.4575606882572174, -0.39084863662719727, 0.3749319314956665]"
1555426880735251252,,653,,1555426880,735058273,"""cf3/base_link""","[0.4574301838874817, -0.3967912793159485, 0.37602341175079346]"
1555426880749436699,,654,,1555426880,749138626,"""cf3/base_link""","[0.4593949615955353, -0.3997291326522827, 0.3783041834831238]"
1555426880766637239,,655,,1555426880,766462157,"""cf3/base_link""","[0.4568473696708679, -0.40592390298843384, 0.37936508655548096]"
1555426880789813914,,656,,1555426880,789623383,"""cf3/base_link""","[0.4580034911632538, -0.40693947672843933, 0.37919795513153076]"
1555426880807216295,,657,,1555426880,807006839,"""cf3/base_link""","[0.45678457617759705, -0.4114958941936493, 0.3811091482639313]"
1555426880826542414,,658,,1555426880,826297389,"""cf3/base_link""","[0.45496922731399536, -0.41668957471847534, 0.3815752863883972]"
1555426880846116319,,659,,1555426880,845785218,"""cf3/base_link""","[0.45492082834243774, -0.41997241973876953, 0.3809669017791748]"
1555426880870094797,,660,,1555426880,869822049,"""cf3/base_link""","[0.4527947008609772, -0.4225028455257416, 0.3775276243686676]"
1555426880887901733,,661,,1555426880,887676838,"""cf3/base_link""","[0.4519898295402527, -0.4271046817302704, 0.37713345885276794]"
1555426880907332433,,662,,1555426880,907033811,"""cf3/base_link""","[0.4510664939880371, -0.4286978542804718, 0.3783515393733978]"
1555426880926821095,,663,,1555426880,926526146,"""cf3/base_link""","[0.45016732811927795, -0.43213069438934326, 0.37791708111763]"
1555426880946333058,,664,,1555426880,946079901,"""cf3/base_link""","[0.4517948031425476, -0.43276122212409973, 0.37710848450660706]"
1555426880965531474,,665,,1555426880,965318663,"""cf3/base_link""","[0.4494153559207916, -0.43500572443008423, 0.3777020275592804]"
1555426880998626237,,666,,1555426880,998337105,"""cf3/base_link""","[0.449420690536499, -0.4368795156478882, 0.3775797486305237]"
1555426881014440638,,667,,1555426881,14181281,"""cf3/base_link""","[0.44684311747550964, -0.4401308596134186, 0.37746840715408325]"
1555426881028178251,,668,,1555426881,27870630,"""cf3/base_link""","[0.4471079111099243, -0.4415384531021118, 0.37764379382133484]"
1555426881049424297,,669,,1555426881,49181871,"""cf3/base_link""","[0.44632643461227417, -0.443349689245224, 0.3778468072414398]"
1555426881068904970,,670,,1555426881,68634378,"""cf3/base_link""","[0.44235798716545105, -0.44545742869377136, 0.3763066530227661]"
1555426881090032412,,671,,1555426881,89815914,"""cf3/base_link""","[0.4440208971500397, -0.4461078345775604, 0.37639281153678894]"
1555426881117152462,,672,,1555426881,117054645,"""cf3/base_link""","[0.44332483410835266, -0.44792014360427856, 0.37555992603302]"
1555426881132685515,,673,,1555426881,132548645,"""cf3/base_link""","[0.4416928291320801, -0.4492104649543762, 0.37733033299446106]"
1555426881146146256,,674,,1555426881,146003232,"""cf3/base_link""","[0.4417892396450043, -0.4507773816585541, 0.3774799704551697]"
1555426881165286583,,675,,1555426881,165054813,"""cf3/base_link""","[0.44119182229042053, -0.45185190439224243, 0.37808099389076233]"
1555426881184387711,,676,,1555426881,184187134,"""cf3/base_link""","[0.44129231572151184, -0.45408251881599426, 0.3781315088272095]"
1555426881209274363,,677,,1555426881,209032768,"""cf3/base_link""","[0.44139668345451355, -0.45425331592559814, 0.37824249267578125]"
1555426881224729918,,678,,1555426881,224443259,"""cf3/base_link""","[0.43957117199897766, -0.4561130106449127, 0.3778466582298279]"
1555426881262405447,,679,,1555426881,262154412,"""cf3/base_link""","[0.4388452470302582, -0.4557427167892456, 0.37794286012649536]"
1555426881277992744,,680,,1555426881,277755490,"""cf3/base_link""","[0.4389924108982086, -0.459707647562027, 0.37493833899497986]"
1555426881291866173,,681,,1555426881,291606565,"""cf3/base_link""","[0.4388989806175232, -0.4592124819755554, 0.3745461106300354]"
1555426881307493867,,682,,1555426881,307236848,"""cf3/base_link""","[0.4375405013561249, -0.4620952904224396, 0.3779975175857544]"
1555426881330957434,,683,,1555426881,330677582,"""cf3/base_link""","[0.43691977858543396, -0.4634022116661072, 0.3797113299369812]"
1555426881351011448,,684,,1555426881,350675133,"""cf3/base_link""","[0.43609383702278137, -0.4651148319244385, 0.37986642122268677]"
1555426881383354422,,685,,1555426881,383085972,"""cf3/base_link""","[0.43607616424560547, -0.4680558443069458, 0.3745628297328949]"
1555426881401111978,,686,,1555426881,400805359,"""cf3/base_link""","[0.4361373782157898, -0.4696846008300781, 0.37413033843040466]"
1555426881414971193,,687,,1555426881,414641805,"""cf3/base_link""","[0.435748428106308, -0.46960514783859253, 0.3741052448749542]"
1555426881431007314,,688,,1555426881,430747948,"""cf3/base_link""","[0.4353976249694824, -0.4714299142360687, 0.37137648463249207]"
1555426881446702693,,689,,1555426881,446377262,"""cf3/base_link""","[0.43506157398223877, -0.47206199169158936, 0.37107688188552856]"
1555426881464819178,,690,,1555426881,464533621,"""cf3/base_link""","[0.4348962903022766, -0.4741158187389374, 0.37121546268463135]"
1555426881486221268,,691,,1555426881,486025256,"""cf3/base_link""","[0.43485647439956665, -0.47601133584976196, 0.37097734212875366]"
1555426881515991778,,692,,1555426881,515695443,"""cf3/base_link""","[0.43461504578590393, -0.4783695638179779, 0.36860910058021545]"
1555426881533828792,,693,,1555426881,533531978,"""cf3/base_link""","[0.43405869603157043, -0.47810959815979004, 0.3714163601398468]"
1555426881547688395,,694,,1555426881,547373057,"""cf3/base_link""","[0.43346625566482544, -0.4797327220439911, 0.37171074748039246]"
1555426881567180775,,695,,1555426881,567010512,"""cf3/base_link""","[0.433322548866272, -0.4808625876903534, 0.3742143213748932]"
1555426881587763409,,696,,1555426881,587521812,"""cf3/base_link""","[0.4339720606803894, -0.4816966652870178, 0.374868780374527]"
1555426881607368409,,697,,1555426881,607087037,"""cf3/base_link""","[0.43308502435684204, -0.48145079612731934, 0.37555646896362305]"
1555426881624671445,,698,,1555426881,624324614,"""cf3/base_link""","[0.432029128074646, -0.4811818301677704, 0.3781972825527191]"
1555426881660321490,,699,,1555426881,660016766,"""cf3/base_link""","[0.4309695363044739, -0.48328426480293274, 0.37907513976097107]"
1555426881682644165,,700,,1555426881,682348469,"""cf3/base_link""","[0.42969197034835815, -0.4812956154346466, 0.38061264157295227]"
1555426881700486187,,701,,1555426881,700196595,"""cf3/base_link""","[0.4305941164493561, -0.4823635220527649, 0.38018834590911865]"
1555426881714492171,,702,,1555426881,713973349,"""cf3/base_link""","[0.4316067695617676, -0.48265111446380615, 0.38063058257102966]"
1555426881729213498,,703,,1555426881,728931584,"""cf3/base_link""","[0.4309251010417938, -0.48270219564437866, 0.3785480260848999]"
1555426881752961074,,704,,1555426881,752660238,"""cf3/base_link""","[0.4281993508338928, -0.48223915696144104, 0.37851256132125854]"
1555426881780812059,,705,,1555426881,780513673,"""cf3/base_link""","[0.4276292622089386, -0.4812747836112976, 0.3780849575996399]"
1555426881798918089,,706,,1555426881,798541970,"""cf3/base_link""","[0.428157776594162, -0.4806686341762543, 0.37772828340530396]"
1555426881814839546,,707,,1555426881,814559928,"""cf3/base_link""","[0.42686334252357483, -0.48054078221321106, 0.3783060312271118]"
1555426881828947392,,708,,1555426881,828664405,"""cf3/base_link""","[0.4267517626285553, -0.4792993664741516, 0.3800429701805115]"
1555426881850554184,,709,,1555426881,850310944,"""cf3/base_link""","[0.4267142713069916, -0.4775094985961914, 0.3799936771392822]"
1555426881868305134,,710,,1555426881,868003959,"""cf3/base_link""","[0.424730509519577, -0.4757007360458374, 0.38005417585372925]"
1555426881892040783,,711,,1555426881,891801593,"""cf3/base_link""","[0.4240076541900635, -0.47618788480758667, 0.38026976585388184]"
1555426881917982950,,712,,1555426881,917691691,"""cf3/base_link""","[0.42487776279449463, -0.47716936469078064, 0.3776240348815918]"
1555426881933741270,,713,,1555426881,933466988,"""cf3/base_link""","[0.4241679906845093, -0.47369518876075745, 0.37665531039237976]"
1555426881951645878,,714,,1555426881,951365161,"""cf3/base_link""","[0.42463594675064087, -0.47231340408325195, 0.37694910168647766]"
1555426881967342747,,715,,1555426881,967083197,"""cf3/base_link""","[0.4239092469215393, -0.47147074341773987, 0.37679898738861084]"
1555426881986944482,,716,,1555426881,986710191,"""cf3/base_link""","[0.42305344343185425, -0.4695388376712799, 0.37765610218048096]"
1555426882006464625,,717,,1555426882,6124238,"""cf3/base_link""","[0.4224506616592407, -0.4694294035434723, 0.3774282932281494]"
1555426882025768545,,718,,1555426882,25491982,"""cf3/base_link""","[0.42261049151420593, -0.46678104996681213, 0.37559497356414795]"
1555426882049693744,,719,,1555426882,49382824,"""cf3/base_link""","[0.42254140973091125, -0.4656020998954773, 0.37483248114585876]"
1555426882067621144,,720,,1555426882,67367996,"""cf3/base_link""","[0.4225006401538849, -0.4650571644306183, 0.3745107352733612]"
1555426882087073308,,721,,1555426882,86846656,"""cf3/base_link""","[0.4229676127433777, -0.46192771196365356, 0.37575873732566833]"
