rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555426889769370091,,1085,,1555426889,769153742,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426889785022855,,1086,,1555426889,784850706,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426889798796069,,1087,,1555426889,798615718,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555426889812291422,,1088,,1555426889,812164604,"""cf3/base_link""","[2.0, 2.0, 0.0]"
1555426889833966271,,1089,,1555426889,833721889,"""cf3/base_link""","[3.0, 3.0, 0.0]"
1555426889847213828,,1090,,1555426889,847032827,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426889860654756,,1091,,1555426889,860565579,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426889874181414,,1092,,1555426889,873997365,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426889887457352,,1093,,1555426889,887325861,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426889901147430,,1094,,1555426889,900999572,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426889914485114,,1095,,1555426889,914351447,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426889928066754,,1096,,1555426889,927951439,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426889941632707,,1097,,1555426889,941407394,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426889967458397,,1098,,1555426889,967270596,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426889980878448,,1099,,1555426889,980727348,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426889994444025,,1100,,1555426889,994331519,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890010833231,,1101,,1555426890,10473595,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426890024898975,,1102,,1555426890,24561890,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426890038939463,,1103,,1555426890,38655245,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426890052777887,,1104,,1555426890,52568085,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426890066174451,,1105,,1555426890,66002192,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426890079737217,,1106,,1555426890,79629006,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890101346060,,1107,,1555426890,101189447,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890114697054,,1108,,1555426890,114587741,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890127698916,,1109,,1555426890,127556596,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426890141128689,,1110,,1555426890,140915781,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426890156376660,,1111,,1555426890,156253138,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426890169748079,,1112,,1555426890,169552874,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426890183364346,,1113,,1555426890,183247075,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890196727698,,1114,,1555426890,196578929,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426890210142029,,1115,,1555426890,210012058,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890231558893,,1116,,1555426890,231431616,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426890249152584,,1117,,1555426890,248971094,"""cf3/base_link""","[4.0, -1.0, 0.0]"
1555426890267864533,,1118,,1555426890,267720628,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426890288601819,,1119,,1555426890,288401814,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890307960481,,1120,,1555426890,307639447,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890328951920,,1121,,1555426890,328591603,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426890358288002,,1122,,1555426890,358079163,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426890372112835,,1123,,1555426890,371875491,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890387766724,,1124,,1555426890,387564667,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890408863591,,1125,,1555426890,408688377,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890428250969,,1126,,1555426890,428000139,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426890447890374,,1127,,1555426890,447648124,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890467083108,,1128,,1555426890,466813066,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426890493054047,,1129,,1555426890,492735811,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426890508542336,,1130,,1555426890,508373485,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426890527625040,,1131,,1555426890,527494907,"""cf3/base_link""","[-3.0, -1.0, 0.0]"
1555426890547044978,,1132,,1555426890,546866053,"""cf3/base_link""","[-5.0, -1.0, 0.0]"
1555426890567616163,,1133,,1555426890,567439896,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555426890586569333,,1134,,1555426890,586377312,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426890615863994,,1135,,1555426890,615686977,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555426890629599918,,1136,,1555426890,629439283,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426890649133253,,1137,,1555426890,648909904,"""cf3/base_link""","[-8.0, 0.0, 0.0]"
1555426890673209694,,1138,,1555426890,672867882,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426890778578992,,1139,,1555426890,778348773,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426890798591205,,1140,,1555426890,798325552,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426890816607373,,1141,,1555426890,816268416,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426890830755529,,1142,,1555426890,830538075,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426890844438247,,1143,,1555426890,844245057,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426890868263170,,1144,,1555426890,868035713,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426890883859931,,1145,,1555426890,883614557,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426890897530360,,1146,,1555426890,897258686,"""cf3/base_link""","[-8.0, 2.0, 0.0]"
1555426890911027298,,1147,,1555426890,910883237,"""cf3/base_link""","[-7.0, 0.0, 0.0]"
1555426890923624437,,1148,,1555426890,923553443,"""cf3/base_link""","[-5.0, 1.0, 0.0]"
1555426890938924801,,1149,,1555426890,938810416,"""cf3/base_link""","[-5.0, 0.0, 0.0]"
1555426890952738308,,1150,,1555426890,952617038,"""cf3/base_link""","[-4.0, 1.0, 0.0]"
1555426890966287956,,1151,,1555426890,966116031,"""cf3/base_link""","[-6.0, 0.0, 0.0]"
1555426890981790121,,1152,,1555426890,981662420,"""cf3/base_link""","[-8.0, 3.0, 0.0]"
1555426891005325986,,1153,,1555426891,5158446,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426891018803647,,1154,,1555426891,18694799,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426891034346503,,1155,,1555426891,34196556,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426891048111974,,1156,,1555426891,47960898,"""cf3/base_link""","[-1.0, -1.0, 0.0]"
1555426891061503966,,1157,,1555426891,61328994,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426891075284918,,1158,,1555426891,75133230,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426891088699646,,1159,,1555426891,88555605,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426891105976276,,1160,,1555426891,105772942,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426891131289443,,1161,,1555426891,131043359,"""cf3/base_link""","[-4.0, -1.0, 0.0]"
1555426891147065864,,1162,,1555426891,146522275,"""cf3/base_link""","[-4.0, -2.0, 0.0]"
1555426891166281192,,1163,,1555426891,165944112,"""cf3/base_link""","[-4.0, -2.0, 0.0]"
1555426891186751444,,1164,,1555426891,185425550,"""cf3/base_link""","[-2.0, 1.0, 0.0]"
1555426891205246251,,1165,,1555426891,204959239,"""cf3/base_link""","[-3.0, 0.0, 0.0]"
1555426891226738062,,1166,,1555426891,226479889,"""cf3/base_link""","[-4.0, 0.0, 0.0]"
1555426891245819546,,1167,,1555426891,245728716,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426891269119597,,1168,,1555426891,269007924,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426891285373470,,1169,,1555426891,285093791,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426891307456195,,1170,,1555426891,307152414,"""cf3/base_link""","[-2.0, 2.0, 0.0]"
1555426891326294820,,1171,,1555426891,325165813,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426891345106822,,1172,,1555426891,344719911,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426891368652126,,1173,,1555426891,368480228,"""cf3/base_link""","[-1.0, 1.0, 0.0]"
1555426891390383863,,1174,,1555426891,390224865,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426891409944026,,1175,,1555426891,409799746,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426891425118902,,1176,,1555426891,424993633,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426891444572301,,1177,,1555426891,444332140,"""cf3/base_link""","[2.0, 5.0, 0.0]"
1555426891463734084,,1178,,1555426891,463543823,"""cf3/base_link""","[0.0, 7.0, 0.0]"
1555426891483303251,,1179,,1555426891,483086492,"""cf3/base_link""","[1.0, 5.0, 0.0]"
1555426891504448691,,1180,,1555426891,504246886,"""cf3/base_link""","[4.0, 5.0, 0.0]"
1555426891536491530,,1181,,1555426891,536166563,"""cf3/base_link""","[2.0, 7.0, 0.0]"
1555426891552595146,,1182,,1555426891,552212795,"""cf3/base_link""","[2.0, 7.0, 0.0]"
1555426891572935455,,1183,,1555426891,572585795,"""cf3/base_link""","[1.0, 6.0, 0.0]"
1555426891590428633,,1184,,1555426891,590259814,"""cf3/base_link""","[1.0, 7.0, 0.0]"
1555426891609955131,,1185,,1555426891,609800022,"""cf3/base_link""","[3.0, 3.0, 0.0]"
1555426891633733682,,1186,,1555426891,633516813,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426891657764192,,1187,,1555426891,657521512,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426891671370377,,1188,,1555426891,671170989,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426891684913237,,1189,,1555426891,684746416,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426891704350922,,1190,,1555426891,704005286,"""cf3/base_link""","[2.0, 3.0, 0.0]"
1555426891722879110,,1191,,1555426891,722720793,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426891743775672,,1192,,1555426891,743580767,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426891762954180,,1193,,1555426891,762753554,"""cf3/base_link""","[3.0, 6.0, 0.0]"
1555426891784850785,,1194,,1555426891,784611292,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426891803693565,,1195,,1555426891,803418141,"""cf3/base_link""","[3.0, 5.0, 0.0]"
1555426891823232632,,1196,,1555426891,822866365,"""cf3/base_link""","[1.0, 5.0, 0.0]"
1555426891842851991,,1197,,1555426891,842535617,"""cf3/base_link""","[1.0, 4.0, 0.0]"
1555426891863822539,,1198,,1555426891,863609657,"""cf3/base_link""","[2.0, 5.0, 0.0]"
1555426891883381857,,1199,,1555426891,883091725,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426891911135171,,1200,,1555426891,910996243,"""cf3/base_link""","[3.0, 3.0, 0.0]"
1555426891924243376,,1201,,1555426891,924118055,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426891943441634,,1202,,1555426891,943224374,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426891962498305,,1203,,1555426891,962326365,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426891983685532,,1204,,1555426891,983493740,"""cf3/base_link""","[-2.0, 0.0, 0.0]"
1555426892002923217,,1205,,1555426892,2673524,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892023676142,,1206,,1555426892,23455388,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892047265879,,1207,,1555426892,47086403,"""cf3/base_link""","[0.0, -2.0, 0.0]"
1555426892062480710,,1208,,1555426892,62315333,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892081513510,,1209,,1555426892,81316929,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892102553125,,1210,,1555426892,102334198,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426892121456720,,1211,,1555426892,121311371,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892142451629,,1212,,1555426892,142265486,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892169341758,,1213,,1555426892,169094217,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555426892185149912,,1214,,1555426892,184960242,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426892202929370,,1215,,1555426892,202677177,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426892222046532,,1216,,1555426892,221776329,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892241580925,,1217,,1555426892,241336393,"""cf3/base_link""","[2.0, 1.0, 0.0]"
1555426892260760107,,1218,,1555426892,260580553,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892281897161,,1219,,1555426892,281629095,"""cf3/base_link""","[-1.0, 0.0, 0.0]"
1555426892307874786,,1220,,1555426892,307684512,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426892321462601,,1221,,1555426892,321287395,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426892340763209,,1222,,1555426892,340535738,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426892361759700,,1223,,1555426892,361598370,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426892380906697,,1224,,1555426892,380712517,"""cf3/base_link""","[2.0, 3.0, 0.0]"
1555426892402496034,,1225,,1555426892,402149454,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426892432352485,,1226,,1555426892,432096445,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426892445662839,,1227,,1555426892,445531517,"""cf3/base_link""","[-1.0, 5.0, 0.0]"
1555426892461256916,,1228,,1555426892,461095005,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426892482203743,,1229,,1555426892,482010393,"""cf3/base_link""","[2.0, 4.0, 0.0]"
1555426892500970105,,1230,,1555426892,500777911,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426892521372335,,1231,,1555426892,521233154,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426892540702076,,1232,,1555426892,540479641,"""cf3/base_link""","[-2.0, 6.0, 0.0]"
1555426892564968453,,1233,,1555426892,564752387,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426892582651121,,1234,,1555426892,582413362,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426892601218216,,1235,,1555426892,601103590,"""cf3/base_link""","[-2.0, 4.0, 0.0]"
1555426892619971569,,1236,,1555426892,619802928,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555426892640250641,,1237,,1555426892,640162834,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426892659772008,,1238,,1555426892,659681269,"""cf3/base_link""","[-1.0, 5.0, 0.0]"
1555426892688606660,,1239,,1555426892,688474999,"""cf3/base_link""","[-2.0, 4.0, 0.0]"
1555426892702313256,,1240,,1555426892,702184346,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426892719398259,,1241,,1555426892,719283697,"""cf3/base_link""","[-4.0, 8.0, 0.0]"
1555426892740225928,,1242,,1555426892,740060554,"""cf3/base_link""","[-3.0, 4.0, 0.0]"
1555426892759415743,,1243,,1555426892,759073900,"""cf3/base_link""","[-2.0, 5.0, 0.0]"
1555426892780552960,,1244,,1555426892,780343113,"""cf3/base_link""","[-2.0, 3.0, 0.0]"
1555426892799770695,,1245,,1555426892,799432721,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555426892821327342,,1246,,1555426892,821132255,"""cf3/base_link""","[-1.0, 5.0, 0.0]"
1555426892840661059,,1247,,1555426892,840461526,"""cf3/base_link""","[-3.0, 6.0, 0.0]"
1555426892860920309,,1248,,1555426892,860131610,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555426892879793154,,1249,,1555426892,879582965,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426892899460498,,1250,,1555426892,899239971,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555426892919476890,,1251,,1555426892,919107571,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426892948106629,,1252,,1555426892,947878763,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426892961331733,,1253,,1555426892,961236551,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426892979274462,,1254,,1555426892,978927349,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426892998933881,,1255,,1555426892,998694290,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426893021508186,,1256,,1555426893,21340867,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426893040453230,,1257,,1555426893,40310243,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426893059202855,,1258,,1555426893,59099256,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426893084542455,,1259,,1555426893,84384335,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426893102046260,,1260,,1555426893,101867459,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426893118989443,,1261,,1555426893,118857167,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426893139962935,,1262,,1555426893,139830789,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426893159019371,,1263,,1555426893,158880822,"""cf3/base_link""","[3.0, 1.0, 0.0]"
1555426893177947444,,1264,,1555426893,177777767,"""cf3/base_link""","[3.0, 0.0, 0.0]"
1555426893209288414,,1265,,1555426893,209098560,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426893225016246,,1266,,1555426893,224844828,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426893240339534,,1267,,1555426893,240152072,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426893257795077,,1268,,1555426893,257580640,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426893278918749,,1269,,1555426893,278700830,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426893298077636,,1270,,1555426893,297867485,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426893318922127,,1271,,1555426893,318657897,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426893340799047,,1272,,1555426893,340595270,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893358279227,,1273,,1555426893,358102494,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426893377427446,,1274,,1555426893,377200841,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426893398011958,,1275,,1555426893,397827763,"""cf3/base_link""","[1.0, 3.0, 0.0]"
1555426893417488358,,1276,,1555426893,416974518,"""cf3/base_link""","[1.0, 6.0, 0.0]"
1555426893438032081,,1277,,1555426893,437860398,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426893463703297,,1278,,1555426893,463546988,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555426893479547986,,1279,,1555426893,479363035,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893498710464,,1280,,1555426893,498514573,"""cf3/base_link""","[0.0, 4.0, 0.0]"
1555426893518011570,,1281,,1555426893,517879435,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893536949771,,1282,,1555426893,536812486,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893556517869,,1283,,1555426893,556333961,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426893577862606,,1284,,1555426893,577648451,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426893601202076,,1285,,1555426893,601012798,"""cf3/base_link""","[-1.0, 2.0, 0.0]"
1555426893616753156,,1286,,1555426893,616564919,"""cf3/base_link""","[-1.0, 3.0, 0.0]"
1555426893637628151,,1287,,1555426893,637493227,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555426893657011582,,1288,,1555426893,656845307,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893678015642,,1289,,1555426893,677783586,"""cf3/base_link""","[-1.0, 6.0, 0.0]"
1555426893699032143,,1290,,1555426893,698787985,"""cf3/base_link""","[-1.0, 4.0, 0.0]"
1555426893716491500,,1291,,1555426893,716311642,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426893739846878,,1292,,1555426893,739691051,"""cf3/base_link""","[-1.0, 7.0, 0.0]"
1555426893757071600,,1293,,1555426893,756852125,"""cf3/base_link""","[-1.0, 7.0, 0.0]"
1555426893776041874,,1294,,1555426893,775878575,"""cf3/base_link""","[0.0, 5.0, 0.0]"
1555426893796907397,,1295,,1555426893,796709484,"""cf3/base_link""","[0.0, 6.0, 0.0]"
1555426893815759201,,1296,,1555426893,815565886,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426893836861862,,1297,,1555426893,836726013,"""cf3/base_link""","[1.0, 2.0, 0.0]"
1555426893862235435,,1298,,1555426893,862086456,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426893877741358,,1299,,1555426893,877558142,"""cf3/base_link""","[0.0, 3.0, 0.0]"
1555426893896726049,,1300,,1555426893,896511909,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426893915651119,,1301,,1555426893,915504950,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893936486970,,1302,,1555426893,936316392,"""cf3/base_link""","[0.0, 2.0, 0.0]"
1555426893955365282,,1303,,1555426893,955158781,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426893985986332,,1304,,1555426893,985843066,"""cf3/base_link""","[1.0, 1.0, 0.0]"
1555426893999828490,,1305,,1555426893,999663210,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894017575120,,1306,,1555426894,17358755,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426894036615518,,1307,,1555426894,36438131,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894056350348,,1308,,1555426894,56141545,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426894075512401,,1309,,1555426894,75329401,"""cf3/base_link""","[1.0, 0.0, 0.0]"
1555426894098091505,,1310,,1555426894,97830053,"""cf3/base_link""","[0.0, -1.0, 0.0]"
1555426894121554975,,1311,,1555426894,121354154,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894135312770,,1312,,1555426894,135158304,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426894155998022,,1313,,1555426894,155826027,"""cf3/base_link""","[1.0, -1.0, 0.0]"
1555426894174862867,,1314,,1555426894,174669938,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894197537426,,1315,,1555426894,197339251,"""cf3/base_link""","[2.0, 0.0, 0.0]"
1555426894214801927,,1316,,1555426894,214596012,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894245915117,,1317,,1555426894,245682489,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894259777932,,1318,,1555426894,259605392,"""cf3/base_link""","[0.0, 0.0, 0.0]"
1555426894275103412,,1319,,1555426894,274957609,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426894298058892,,1320,,1555426894,297854160,"""cf3/base_link""","[0.0, 1.0, 0.0]"
1555426894315174085,,1321,,1555426894,314999379,"""cf3/base_link""","[1.0, 2.0, 0.0]"
