rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425823035690160,,2751,,1555425823,35521012,"""cf6/base_link""","[680.0, 1165.0, 3039.0, 533.0, 1526.0, 352.0]"
1555425823063186833,,2752,,1555425823,63064874,"""cf6/base_link""","[680.0, 1165.0, 3039.0, 533.0, 1526.0, 352.0]"
1555425823079875144,,2753,,1555425823,79733092,"""cf6/base_link""","[680.0, 1165.0, 3039.0, 533.0, 1526.0, 352.0]"
1555425823099282064,,2754,,1555425823,99144344,"""cf6/base_link""","[680.0, 1165.0, 3039.0, 533.0, 1526.0, 352.0]"
1555425823118531868,,2755,,1555425823,118388806,"""cf6/base_link""","[683.0, 1169.0, 3325.0, 533.0, 1526.0, 352.0]"
1555425823163255334,,2756,,1555425823,160505355,"""cf6/base_link""","[683.0, 1169.0, 3325.0, 530.0, 1535.0, 345.0]"
1555425823186021078,,2757,,1555425823,185840606,"""cf6/base_link""","[683.0, 1169.0, 3325.0, 530.0, 1535.0, 345.0]"
1555425823211210572,,2758,,1555425823,211040849,"""cf6/base_link""","[683.0, 1169.0, 3325.0, 530.0, 1535.0, 345.0]"
1555425823233047695,,2759,,1555425823,232869752,"""cf6/base_link""","[683.0, 1169.0, 3325.0, 530.0, 1535.0, 345.0]"
1555425823250456695,,2760,,1555425823,250334416,"""cf6/base_link""","[679.0, 1169.0, 3325.0, 530.0, 1535.0, 345.0]"
1555425823278877441,,2761,,1555425823,278666518,"""cf6/base_link""","[679.0, 1169.0, 3310.0, 522.0, 1532.0, 343.0]"
1555425823356327354,,2762,,1555425823,356109126,"""cf6/base_link""","[679.0, 1169.0, 3310.0, 522.0, 1532.0, 343.0]"
1555425823400154893,,2763,,1555425823,399903447,"""cf6/base_link""","[679.0, 1169.0, 3310.0, 522.0, 1532.0, 343.0]"
1555425823453155942,,2764,,1555425823,453013396,"""cf6/base_link""","[679.0, 1169.0, 3310.0, 522.0, 1532.0, 343.0]"
1555425823485474757,,2765,,1555425823,485211536,"""cf6/base_link""","[671.0, 1166.0, 3245.0, 522.0, 1532.0, 343.0]"
1555425823701416082,,2766,,1555425823,701215299,"""cf6/base_link""","[671.0, 1166.0, 3245.0, 522.0, 1516.0, 334.0]"
1555425823721463565,,2767,,1555425823,721107170,"""cf6/base_link""","[671.0, 1166.0, 3245.0, 522.0, 1516.0, 334.0]"
1555425823735430003,,2768,,1555425823,735157020,"""cf6/base_link""","[671.0, 1166.0, 3245.0, 522.0, 1516.0, 334.0]"
1555425823749080110,,2769,,1555425823,748939256,"""cf6/base_link""","[671.0, 1166.0, 3245.0, 522.0, 1516.0, 334.0]"
1555425823762350802,,2770,,1555425823,762224273,"""cf6/base_link""","[664.0, 1164.0, 3571.0, 522.0, 1516.0, 334.0]"
1555425823786179208,,2771,,1555425823,785666649,"""cf6/base_link""","[664.0, 1164.0, 3571.0, 523.0, 1505.0, 327.0]"
1555425823798787652,,2772,,1555425823,798646846,"""cf6/base_link""","[664.0, 1164.0, 3571.0, 523.0, 1505.0, 327.0]"
1555425823812321454,,2773,,1555425823,811908910,"""cf6/base_link""","[664.0, 1164.0, 3571.0, 523.0, 1505.0, 327.0]"
1555425823825524702,,2774,,1555425823,825315798,"""cf6/base_link""","[664.0, 1164.0, 3571.0, 523.0, 1505.0, 327.0]"
1555425823841065911,,2775,,1555425823,840932227,"""cf6/base_link""","[662.0, 1159.0, 3067.0, 526.0, 1499.0, 326.0]"
1555425823865369843,,2776,,1555425823,865264817,"""cf6/base_link""","[662.0, 1159.0, 3067.0, 526.0, 1499.0, 326.0]"
1555425823877092280,,2777,,1555425823,876936012,"""cf6/base_link""","[662.0, 1159.0, 3067.0, 526.0, 1499.0, 326.0]"
1555425823888307118,,2778,,1555425823,888144036,"""cf6/base_link""","[666.0, 1154.0, 3602.0, 526.0, 1499.0, 326.0]"
1555425823910053943,,2779,,1555425823,909588973,"""cf6/base_link""","[666.0, 1154.0, 3602.0, 518.0, 1503.0, 333.0]"
1555425823916856433,,2780,,1555425823,916694325,"""cf6/base_link""","[666.0, 1154.0, 3602.0, 518.0, 1503.0, 333.0]"
1555425823928391251,,2781,,1555425823,927992468,"""cf6/base_link""","[666.0, 1154.0, 3602.0, 518.0, 1503.0, 333.0]"
1555425823930720458,,2782,,1555425823,930291964,"""cf6/base_link""","[678.0, 1139.0, 3157.0, 518.0, 1503.0, 333.0]"
1555425823935579498,,2783,,1555425823,935136297,"""cf6/base_link""","[678.0, 1139.0, 3157.0, 501.0, 1521.0, 347.0]"
1555425823951399411,,2784,,1555425823,951027116,"""cf6/base_link""","[695.0, 1114.0, 2935.0, 470.0, 1545.0, 347.0]"
1555425823962425780,,2785,,1555425823,962170082,"""cf6/base_link""","[695.0, 1114.0, 2935.0, 470.0, 1545.0, 347.0]"
1555425823977863135,,2786,,1555425823,977711960,"""cf6/base_link""","[747.0, 1096.0, 3533.0, 461.0, 1602.0, 364.0]"
1555425823995038495,,2787,,1555425823,994901154,"""cf6/base_link""","[765.0, 1088.0, 3533.0, 461.0, 1602.0, 364.0]"
1555425824080449555,,2788,,1555425824,80291417,"""cf6/base_link""","[765.0, 1088.0, 3368.0, 472.0, 1597.0, 346.0]"
1555425824100354259,,2789,,1555425824,99889331,"""cf6/base_link""","[765.0, 1088.0, 3368.0, 472.0, 1597.0, 346.0]"
1555425824116387669,,2790,,1555425824,116156643,"""cf6/base_link""","[765.0, 1088.0, 3368.0, 472.0, 1597.0, 346.0]"
1555425824129914318,,2791,,1555425824,129760524,"""cf6/base_link""","[765.0, 1088.0, 3368.0, 472.0, 1597.0, 346.0]"
1555425824143221200,,2792,,1555425824,143062107,"""cf6/base_link""","[779.0, 1076.0, 3254.0, 472.0, 1597.0, 346.0]"
1555425824158875009,,2793,,1555425824,158692860,"""cf6/base_link""","[779.0, 1076.0, 3254.0, 488.0, 1582.0, 325.0]"
1555425824180295220,,2794,,1555425824,180084092,"""cf6/base_link""","[779.0, 1076.0, 3254.0, 488.0, 1582.0, 325.0]"
1555425824193546848,,2795,,1555425824,193426021,"""cf6/base_link""","[779.0, 1076.0, 3254.0, 488.0, 1582.0, 325.0]"
1555425824207078441,,2796,,1555425824,206871001,"""cf6/base_link""","[779.0, 1076.0, 3254.0, 488.0, 1582.0, 325.0]"
1555425824220221162,,2797,,1555425824,220110655,"""cf6/base_link""","[783.0, 1078.0, 3186.0, 488.0, 1582.0, 325.0]"
1555425824233509126,,2798,,1555425824,233319318,"""cf6/base_link""","[783.0, 1078.0, 3186.0, 514.0, 1562.0, 322.0]"
1555425824247016859,,2799,,1555425824,246852632,"""cf6/base_link""","[783.0, 1078.0, 3186.0, 514.0, 1562.0, 322.0]"
1555425824260184412,,2800,,1555425824,260028713,"""cf6/base_link""","[783.0, 1078.0, 3186.0, 514.0, 1562.0, 322.0]"
1555425824273669147,,2801,,1555425824,273463010,"""cf6/base_link""","[783.0, 1078.0, 3186.0, 514.0, 1562.0, 322.0]"
1555425824287313720,,2802,,1555425824,287136027,"""cf6/base_link""","[788.0, 1071.0, 3179.0, 514.0, 1562.0, 322.0]"
1555425824309727938,,2803,,1555425824,309376357,"""cf6/base_link""","[788.0, 1071.0, 3179.0, 526.0, 1547.0, 332.0]"
1555425824323015202,,2804,,1555425824,322817583,"""cf6/base_link""","[788.0, 1071.0, 3179.0, 526.0, 1547.0, 332.0]"
1555425824338352078,,2805,,1555425824,338230800,"""cf6/base_link""","[788.0, 1071.0, 3179.0, 526.0, 1547.0, 332.0]"
1555425824351862465,,2806,,1555425824,351612828,"""cf6/base_link""","[788.0, 1071.0, 3179.0, 526.0, 1547.0, 332.0]"
1555425824365176108,,2807,,1555425824,365031070,"""cf6/base_link""","[799.0, 1059.0, 3126.0, 526.0, 1547.0, 332.0]"
1555425824379039483,,2808,,1555425824,378801679,"""cf6/base_link""","[799.0, 1059.0, 3126.0, 538.0, 1550.0, 352.0]"
1555425824394236375,,2809,,1555425824,394066352,"""cf6/base_link""","[799.0, 1059.0, 3126.0, 538.0, 1550.0, 352.0]"
1555425824408064121,,2810,,1555425824,407867328,"""cf6/base_link""","[799.0, 1059.0, 3126.0, 538.0, 1550.0, 352.0]"
1555425824429394275,,2811,,1555425824,429193489,"""cf6/base_link""","[799.0, 1059.0, 3126.0, 538.0, 1550.0, 352.0]"
1555425824442822694,,2812,,1555425824,442682819,"""cf6/base_link""","[816.0, 1048.0, 3217.0, 538.0, 1550.0, 352.0]"
1555425824456418612,,2813,,1555425824,456213134,"""cf6/base_link""","[816.0, 1048.0, 3217.0, 540.0, 1552.0, 363.0]"
1555425824469205351,,2814,,1555425824,469010330,"""cf6/base_link""","[816.0, 1048.0, 3217.0, 540.0, 1552.0, 363.0]"
1555425824484954726,,2815,,1555425824,484773564,"""cf6/base_link""","[816.0, 1048.0, 3217.0, 540.0, 1552.0, 363.0]"
1555425824498409849,,2816,,1555425824,498281637,"""cf6/base_link""","[816.0, 1048.0, 3217.0, 540.0, 1552.0, 363.0]"
1555425824512412801,,2817,,1555425824,512010541,"""cf6/base_link""","[835.0, 1033.0, 3450.0, 540.0, 1552.0, 363.0]"
1555425824525546413,,2818,,1555425824,525333206,"""cf6/base_link""","[835.0, 1033.0, 3450.0, 526.0, 1574.0, 375.0]"
1555425824538863736,,2819,,1555425824,538737136,"""cf6/base_link""","[835.0, 1033.0, 3450.0, 526.0, 1574.0, 375.0]"
1555425824562069109,,2820,,1555425824,561937398,"""cf6/base_link""","[835.0, 1033.0, 3450.0, 526.0, 1574.0, 375.0]"
1555425824575957227,,2821,,1555425824,575814245,"""cf6/base_link""","[835.0, 1033.0, 3450.0, 526.0, 1574.0, 375.0]"
1555425824589216333,,2822,,1555425824,589115100,"""cf6/base_link""","[855.0, 1016.0, 3324.0, 526.0, 1574.0, 375.0]"
1555425824603300659,,2823,,1555425824,602915598,"""cf6/base_link""","[855.0, 1016.0, 3324.0, 520.0, 1581.0, 393.0]"
1555425824619452025,,2824,,1555425824,619026946,"""cf6/base_link""","[855.0, 1016.0, 3324.0, 520.0, 1581.0, 393.0]"
1555425824634970076,,2825,,1555425824,634788010,"""cf6/base_link""","[855.0, 1016.0, 3324.0, 520.0, 1581.0, 393.0]"
1555425824648487819,,2826,,1555425824,648301025,"""cf6/base_link""","[855.0, 1016.0, 3324.0, 520.0, 1581.0, 393.0]"
1555425824662309081,,2827,,1555425824,661962195,"""cf6/base_link""","[870.0, 1011.0, 3039.0, 520.0, 1581.0, 393.0]"
1555425824676009192,,2828,,1555425824,675802192,"""cf6/base_link""","[870.0, 1011.0, 3039.0, 501.0, 1601.0, 411.0]"
1555425824697641611,,2829,,1555425824,697341071,"""cf6/base_link""","[870.0, 1011.0, 3039.0, 501.0, 1601.0, 411.0]"
1555425824712199844,,2830,,1555425824,711366324,"""cf6/base_link""","[870.0, 1011.0, 3039.0, 501.0, 1601.0, 411.0]"
1555425824724983079,,2831,,1555425824,724829272,"""cf6/base_link""","[870.0, 1011.0, 3039.0, 501.0, 1601.0, 411.0]"
1555425824738442622,,2832,,1555425824,738312733,"""cf6/base_link""","[880.0, 1015.0, 3091.0, 501.0, 1601.0, 411.0]"
1555425824751917179,,2833,,1555425824,751773233,"""cf6/base_link""","[880.0, 1015.0, 3091.0, 487.0, 1610.0, 427.0]"
1555425824765198093,,2834,,1555425824,765063044,"""cf6/base_link""","[880.0, 1015.0, 3091.0, 487.0, 1610.0, 427.0]"
1555425824778569062,,2835,,1555425824,778410130,"""cf6/base_link""","[880.0, 1015.0, 3091.0, 487.0, 1610.0, 427.0]"
1555425824792039985,,2836,,1555425824,791914728,"""cf6/base_link""","[880.0, 1015.0, 3091.0, 487.0, 1610.0, 427.0]"
1555425824805539926,,2837,,1555425824,805396698,"""cf6/base_link""","[888.0, 1007.0, 3242.0, 487.0, 1610.0, 427.0]"
1555425824827161863,,2838,,1555425824,827016993,"""cf6/base_link""","[888.0, 1007.0, 3242.0, 476.0, 1618.0, 422.0]"
1555425824840459608,,2839,,1555425824,840270185,"""cf6/base_link""","[888.0, 1007.0, 3242.0, 476.0, 1618.0, 422.0]"
1555425824855598329,,2840,,1555425824,855413635,"""cf6/base_link""","[888.0, 1007.0, 3242.0, 476.0, 1618.0, 422.0]"
1555425824868920153,,2841,,1555425824,868773666,"""cf6/base_link""","[888.0, 1007.0, 3242.0, 476.0, 1618.0, 422.0]"
1555425824882485808,,2842,,1555425824,882306829,"""cf6/base_link""","[888.0, 988.0, 3338.0, 476.0, 1618.0, 422.0]"
1555425824895998576,,2843,,1555425824,895812283,"""cf6/base_link""","[888.0, 988.0, 3338.0, 473.0, 1614.0, 420.0]"
1555425824909465224,,2844,,1555425824,908994476,"""cf6/base_link""","[888.0, 988.0, 3338.0, 473.0, 1614.0, 420.0]"
1555425824922804392,,2845,,1555425824,922631066,"""cf6/base_link""","[888.0, 988.0, 3338.0, 473.0, 1614.0, 420.0]"
1555425824935992955,,2846,,1555425824,935881892,"""cf6/base_link""","[888.0, 988.0, 3338.0, 473.0, 1614.0, 420.0]"
1555425824958428047,,2847,,1555425824,958009345,"""cf6/base_link""","[887.0, 976.0, 3434.0, 473.0, 1614.0, 420.0]"
1555425824972340947,,2848,,1555425824,972038085,"""cf6/base_link""","[887.0, 976.0, 3434.0, 471.0, 1603.0, 410.0]"
1555425824986367500,,2849,,1555425824,986005491,"""cf6/base_link""","[887.0, 976.0, 3434.0, 471.0, 1603.0, 410.0]"
1555425824999708690,,2850,,1555425824,999536009,"""cf6/base_link""","[887.0, 976.0, 3434.0, 471.0, 1603.0, 410.0]"
1555425825016590320,,2851,,1555425825,16446527,"""cf6/base_link""","[887.0, 976.0, 3434.0, 471.0, 1603.0, 410.0]"
1555425825037178232,,2852,,1555425825,37055393,"""cf6/base_link""","[888.0, 968.0, 3304.0, 471.0, 1603.0, 410.0]"
1555425825056438787,,2853,,1555425825,56267848,"""cf6/base_link""","[888.0, 968.0, 3304.0, 480.0, 1604.0, 400.0]"
1555425825077093854,,2854,,1555425825,76940266,"""cf6/base_link""","[888.0, 968.0, 3304.0, 480.0, 1604.0, 400.0]"
1555425825098792394,,2855,,1555425825,98674549,"""cf6/base_link""","[888.0, 968.0, 3304.0, 480.0, 1604.0, 400.0]"
1555425825117355894,,2856,,1555425825,117209850,"""cf6/base_link""","[888.0, 968.0, 3304.0, 480.0, 1604.0, 400.0]"
1555425825136291731,,2857,,1555425825,136125266,"""cf6/base_link""","[903.0, 956.0, 3356.0, 480.0, 1604.0, 400.0]"
1555425825157252568,,2858,,1555425825,157057288,"""cf6/base_link""","[903.0, 956.0, 3356.0, 481.0, 1601.0, 387.0]"
1555425825176395203,,2859,,1555425825,176184117,"""cf6/base_link""","[903.0, 956.0, 3356.0, 481.0, 1601.0, 387.0]"
1555425825197317170,,2860,,1555425825,197094104,"""cf6/base_link""","[903.0, 956.0, 3356.0, 481.0, 1601.0, 387.0]"
1555425825226242593,,2861,,1555425825,226067384,"""cf6/base_link""","[903.0, 956.0, 3356.0, 481.0, 1601.0, 387.0]"
1555425825239836969,,2862,,1555425825,239598546,"""cf6/base_link""","[916.0, 932.0, 3320.0, 481.0, 1601.0, 387.0]"
1555425825256811397,,2863,,1555425825,256602562,"""cf6/base_link""","[916.0, 932.0, 3320.0, 480.0, 1599.0, 382.0]"
1555425825277396817,,2864,,1555425825,277251563,"""cf6/base_link""","[916.0, 932.0, 3320.0, 480.0, 1599.0, 382.0]"
1555425825296290147,,2865,,1555425825,296133474,"""cf6/base_link""","[916.0, 932.0, 3320.0, 480.0, 1599.0, 382.0]"
1555425825318678610,,2866,,1555425825,317521453,"""cf6/base_link""","[916.0, 932.0, 3320.0, 480.0, 1599.0, 382.0]"
1555425825337644345,,2867,,1555425825,337238491,"""cf6/base_link""","[950.0, 909.0, 3172.0, 480.0, 1599.0, 382.0]"
1555425825358873216,,2868,,1555425825,358714851,"""cf6/base_link""","[950.0, 909.0, 3172.0, 483.0, 1605.0, 389.0]"
1555425825376186997,,2869,,1555425825,375981780,"""cf6/base_link""","[950.0, 909.0, 3172.0, 483.0, 1605.0, 389.0]"
1555425825396954865,,2870,,1555425825,396816213,"""cf6/base_link""","[950.0, 909.0, 3172.0, 483.0, 1605.0, 389.0]"
1555425825416034752,,2871,,1555425825,415905425,"""cf6/base_link""","[950.0, 909.0, 3172.0, 483.0, 1605.0, 389.0]"
1555425825435803542,,2872,,1555425825,435607996,"""cf6/base_link""","[982.0, 886.0, 3478.0, 483.0, 1605.0, 389.0]"
1555425825457078561,,2873,,1555425825,456862090,"""cf6/base_link""","[982.0, 886.0, 3478.0, 476.0, 1614.0, 401.0]"
1555425825488333729,,2874,,1555425825,487779839,"""cf6/base_link""","[982.0, 886.0, 3478.0, 476.0, 1614.0, 401.0]"
1555425825502131679,,2875,,1555425825,501911643,"""cf6/base_link""","[982.0, 886.0, 3478.0, 476.0, 1614.0, 401.0]"
1555425825517426055,,2876,,1555425825,517247001,"""cf6/base_link""","[982.0, 886.0, 3478.0, 476.0, 1614.0, 401.0]"
1555425825536874284,,2877,,1555425825,536630073,"""cf6/base_link""","[1013.0, 858.0, 3285.0, 476.0, 1614.0, 401.0]"
1555425825556576053,,2878,,1555425825,556321201,"""cf6/base_link""","[1013.0, 858.0, 3285.0, 473.0, 1618.0, 413.0]"
1555425825577110770,,2879,,1555425825,576894751,"""cf6/base_link""","[1013.0, 858.0, 3285.0, 473.0, 1618.0, 413.0]"
1555425825598031663,,2880,,1555425825,597785958,"""cf6/base_link""","[1013.0, 858.0, 3285.0, 473.0, 1618.0, 413.0]"
1555425825621967798,,2881,,1555425825,621695820,"""cf6/base_link""","[1013.0, 858.0, 3285.0, 473.0, 1618.0, 413.0]"
1555425825639465432,,2882,,1555425825,639263737,"""cf6/base_link""","[1045.0, 839.0, 3495.0, 473.0, 1618.0, 413.0]"
1555425825657182640,,2883,,1555425825,656929094,"""cf6/base_link""","[1045.0, 839.0, 3495.0, 463.0, 1627.0, 419.0]"
1555425825676138391,,2884,,1555425825,675932155,"""cf6/base_link""","[1045.0, 839.0, 3495.0, 463.0, 1627.0, 419.0]"
1555425825696686075,,2885,,1555425825,696521847,"""cf6/base_link""","[1045.0, 839.0, 3495.0, 463.0, 1627.0, 419.0]"
1555425825715410620,,2886,,1555425825,715305346,"""cf6/base_link""","[1045.0, 839.0, 3495.0, 463.0, 1627.0, 419.0]"
1555425825745929675,,2887,,1555425825,745660496,"""cf6/base_link""","[1060.0, 823.0, 3475.0, 463.0, 1627.0, 419.0]"
1555425825759573026,,2888,,1555425825,759417604,"""cf6/base_link""","[1060.0, 823.0, 3475.0, 454.0, 1647.0, 414.0]"
1555425825776837488,,2889,,1555425825,776254414,"""cf6/base_link""","[1060.0, 823.0, 3475.0, 454.0, 1647.0, 414.0]"
1555425825796429643,,2890,,1555425825,796004928,"""cf6/base_link""","[1060.0, 823.0, 3475.0, 454.0, 1647.0, 414.0]"
1555425825816996824,,2891,,1555425825,816821268,"""cf6/base_link""","[1060.0, 823.0, 3475.0, 454.0, 1647.0, 414.0]"
1555425825835703393,,2892,,1555425825,835508648,"""cf6/base_link""","[1078.0, 802.0, 3463.0, 454.0, 1647.0, 414.0]"
1555425825856481694,,2893,,1555425825,856313194,"""cf6/base_link""","[1078.0, 802.0, 3463.0, 443.0, 1657.0, 402.0]"
1555425825880044436,,2894,,1555425825,879905491,"""cf6/base_link""","[1078.0, 802.0, 3463.0, 443.0, 1657.0, 402.0]"
1555425825897094652,,2895,,1555425825,896969812,"""cf6/base_link""","[1078.0, 802.0, 3463.0, 443.0, 1657.0, 402.0]"
1555425825916001287,,2896,,1555425825,915891321,"""cf6/base_link""","[1078.0, 802.0, 3463.0, 443.0, 1657.0, 402.0]"
1555425825936668511,,2897,,1555425825,936484054,"""cf6/base_link""","[1089.0, 786.0, 3252.0, 443.0, 1657.0, 402.0]"
1555425825955625542,,2898,,1555425825,955461761,"""cf6/base_link""","[1089.0, 786.0, 3252.0, 434.0, 1666.0, 387.0]"
1555425825976277629,,2899,,1555425825,976156236,"""cf6/base_link""","[1089.0, 786.0, 3252.0, 434.0, 1666.0, 387.0]"
1555425826005404041,,2900,,1555425826,5177408,"""cf6/base_link""","[1089.0, 786.0, 3252.0, 434.0, 1666.0, 387.0]"
1555425826018813687,,2901,,1555425826,18667728,"""cf6/base_link""","[1089.0, 786.0, 3252.0, 434.0, 1666.0, 387.0]"
1555425826035392195,,2902,,1555425826,35250331,"""cf6/base_link""","[1100.0, 775.0, 3252.0, 434.0, 1666.0, 387.0]"
1555425826055521879,,2903,,1555425826,55336389,"""cf6/base_link""","[1100.0, 775.0, 3409.0, 429.0, 1669.0, 375.0]"
1555425826075724034,,2904,,1555425826,75565718,"""cf6/base_link""","[1100.0, 775.0, 3409.0, 429.0, 1669.0, 375.0]"
1555425826096172841,,2905,,1555425826,95964858,"""cf6/base_link""","[1100.0, 775.0, 3409.0, 429.0, 1669.0, 375.0]"
1555425826115018364,,2906,,1555425826,114888940,"""cf6/base_link""","[1100.0, 775.0, 3409.0, 429.0, 1669.0, 375.0]"
1555425826142132291,,2907,,1555425826,141990284,"""cf6/base_link""","[1100.0, 769.0, 3288.0, 429.0, 1669.0, 375.0]"
1555425826155532879,,2908,,1555425826,155385928,"""cf6/base_link""","[1100.0, 769.0, 3288.0, 428.0, 1674.0, 364.0]"
1555425826176316571,,2909,,1555425826,176135480,"""cf6/base_link""","[1100.0, 769.0, 3288.0, 428.0, 1674.0, 364.0]"
1555425826195452153,,2910,,1555425826,195061768,"""cf6/base_link""","[1100.0, 769.0, 3288.0, 428.0, 1674.0, 364.0]"
1555425826215290509,,2911,,1555425826,214907836,"""cf6/base_link""","[1100.0, 769.0, 3288.0, 428.0, 1674.0, 364.0]"
1555425826236422815,,2912,,1555425826,236214795,"""cf6/base_link""","[1107.0, 759.0, 3288.0, 428.0, 1674.0, 364.0]"
1555425826267081936,,2913,,1555425826,266941848,"""cf6/base_link""","[1107.0, 759.0, 3473.0, 429.0, 1662.0, 358.0]"
1555425826280325899,,2914,,1555425826,280179757,"""cf6/base_link""","[1107.0, 759.0, 3473.0, 429.0, 1662.0, 358.0]"
1555425826295852076,,2915,,1555425826,295621692,"""cf6/base_link""","[1107.0, 759.0, 3473.0, 429.0, 1662.0, 358.0]"
1555425826316578244,,2916,,1555425826,316426208,"""cf6/base_link""","[1107.0, 759.0, 3473.0, 429.0, 1662.0, 358.0]"
1555425826336309800,,2917,,1555425826,336139629,"""cf6/base_link""","[1106.0, 759.0, 3201.0, 429.0, 1662.0, 358.0]"
1555425826355493833,,2918,,1555425826,355032487,"""cf6/base_link""","[1106.0, 759.0, 3201.0, 429.0, 1669.0, 362.0]"
1555425826380775415,,2919,,1555425826,380443413,"""cf6/base_link""","[1106.0, 759.0, 3201.0, 429.0, 1669.0, 362.0]"
1555425826404159434,,2920,,1555425826,404002030,"""cf6/base_link""","[1106.0, 759.0, 3201.0, 429.0, 1669.0, 362.0]"
1555425826417644939,,2921,,1555425826,417507807,"""cf6/base_link""","[1106.0, 759.0, 3201.0, 429.0, 1669.0, 362.0]"
1555425826435028765,,2922,,1555425826,434842478,"""cf6/base_link""","[1110.0, 756.0, 3344.0, 429.0, 1669.0, 362.0]"
1555425826455919198,,2923,,1555425826,455693772,"""cf6/base_link""","[1110.0, 756.0, 3344.0, 431.0, 1663.0, 369.0]"
1555425826476366187,,2924,,1555425826,476208550,"""cf6/base_link""","[1110.0, 756.0, 3344.0, 431.0, 1663.0, 369.0]"
1555425826495650674,,2925,,1555425826,495476530,"""cf6/base_link""","[1110.0, 756.0, 3344.0, 431.0, 1663.0, 369.0]"
1555425826516386222,,2926,,1555425826,516260651,"""cf6/base_link""","[1110.0, 756.0, 3344.0, 431.0, 1663.0, 369.0]"
1555425826540188834,,2927,,1555425826,539989912,"""cf6/base_link""","[1120.0, 745.0, 3343.0, 431.0, 1663.0, 369.0]"
1555425826555634718,,2928,,1555425826,555396712,"""cf6/base_link""","[1120.0, 745.0, 3343.0, 432.0, 1661.0, 380.0]"
1555425826576502049,,2929,,1555425826,576177062,"""cf6/base_link""","[1120.0, 745.0, 3343.0, 432.0, 1661.0, 380.0]"
1555425826595635477,,2930,,1555425826,595386722,"""cf6/base_link""","[1120.0, 745.0, 3343.0, 432.0, 1661.0, 380.0]"
1555425826616705048,,2931,,1555425826,616401897,"""cf6/base_link""","[1120.0, 745.0, 3343.0, 432.0, 1661.0, 380.0]"
