rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425800814558394,,1624,,1555425800,814390064,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425800828624667,,1625,,1555425800,828446049,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425800842219372,,1626,,1555425800,842041147,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425800856045702,,1627,,1555425800,855781244,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425800869640228,,1628,,1555425800,869457409,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425800883509552,,1629,,1555425800,883267150,"""cf6/base_link""","[2.0, 1.0, 0.0]"
1555425800907280945,,1630,,1555425800,907050667,"""cf6/base_link""","[1.0, 1.0, 0.0]"
1555425800920814828,,1631,,1555425800,920665072,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425800934703127,,1632,,1555425800,934512349,"""cf6/base_link""","[2.0, -2.0, 0.0]"
1555425800948221178,,1633,,1555425800,947999911,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425800961801873,,1634,,1555425800,961571866,"""cf6/base_link""","[3.0, -1.0, 0.0]"
1555425800975201079,,1635,,1555425800,975028128,"""cf6/base_link""","[3.0, 0.0, 0.0]"
1555425800992862956,,1636,,1555425800,992632658,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425801006485297,,1637,,1555425801,6216585,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425801019766828,,1638,,1555425801,19606458,"""cf6/base_link""","[1.0, -3.0, 0.0]"
1555425801041623634,,1639,,1555425801,41351894,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425801055461967,,1640,,1555425801,55213173,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801070989409,,1641,,1555425801,70794961,"""cf6/base_link""","[-1.0, -6.0, 0.0]"
1555425801088445858,,1642,,1555425801,88269814,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425801103751924,,1643,,1555425801,103531417,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425801117125485,,1644,,1555425801,116972603,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425801132490754,,1645,,1555425801,132331348,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425801148317750,,1646,,1555425801,147915004,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425801172600109,,1647,,1555425801,172264875,"""cf6/base_link""","[-1.0, -5.0, 0.0]"
1555425801186580661,,1648,,1555425801,186238431,"""cf6/base_link""","[-2.0, -4.0, 0.0]"
1555425801204629783,,1649,,1555425801,204377044,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425801219882554,,1650,,1555425801,219756758,"""cf6/base_link""","[-1.0, -6.0, 0.0]"
1555425801237440860,,1651,,1555425801,237331952,"""cf6/base_link""","[-1.0, -6.0, 0.0]"
1555425801252952742,,1652,,1555425801,252813399,"""cf6/base_link""","[-3.0, -10.0, 0.0]"
1555425801266159057,,1653,,1555425801,265986051,"""cf6/base_link""","[-3.0, -3.0, 0.0]"
1555425801281564847,,1654,,1555425801,281406476,"""cf6/base_link""","[-1.0, -5.0, 0.0]"
1555425801309358476,,1655,,1555425801,309120628,"""cf6/base_link""","[-4.0, -4.0, 0.0]"
1555425801330886203,,1656,,1555425801,330639934,"""cf6/base_link""","[-4.0, -5.0, 0.0]"
1555425801354479981,,1657,,1555425801,354220507,"""cf6/base_link""","[-1.0, -3.0, 0.0]"
1555425801372333324,,1658,,1555425801,372065255,"""cf6/base_link""","[-1.0, -7.0, 0.0]"
1555425801409878186,,1659,,1555425801,409656742,"""cf6/base_link""","[-1.0, -7.0, 0.0]"
1555425801441628279,,1660,,1555425801,441413186,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425801473331453,,1661,,1555425801,473080968,"""cf6/base_link""","[-2.0, -5.0, 0.0]"
1555425801487141738,,1662,,1555425801,486943763,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425801505083628,,1663,,1555425801,504815927,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425801518941671,,1664,,1555425801,518772318,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425801534973218,,1665,,1555425801,534749351,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425801558866384,,1666,,1555425801,558559930,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425801572173538,,1667,,1555425801,571957872,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425801589808036,,1668,,1555425801,589704982,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425801603281815,,1669,,1555425801,603061791,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425801616776462,,1670,,1555425801,616632817,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801630696887,,1671,,1555425801,630508798,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425801644304820,,1672,,1555425801,644093629,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801658318994,,1673,,1555425801,658063595,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425801681858050,,1674,,1555425801,681679384,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801695875640,,1675,,1555425801,695542149,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801710107264,,1676,,1555425801,709804781,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425801724401499,,1677,,1555425801,723984643,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425801740532755,,1678,,1555425801,740316357,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425801754310386,,1679,,1555425801,754112391,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801771426171,,1680,,1555425801,771242877,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425801785386051,,1681,,1555425801,785236614,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801807287431,,1682,,1555425801,807056260,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801820922766,,1683,,1555425801,820686071,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801834236052,,1684,,1555425801,834056793,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425801848100091,,1685,,1555425801,847944267,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425801861594941,,1686,,1555425801,861421444,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425801874772142,,1687,,1555425801,874570647,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425801890275027,,1688,,1555425801,890111449,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801903812229,,1689,,1555425801,903670818,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425801917895813,,1690,,1555425801,917739920,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425801939191572,,1691,,1555425801,939030080,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425801955151367,,1692,,1555425801,954945127,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425801970340434,,1693,,1555425801,970161692,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425801991113566,,1694,,1555425801,990973675,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425802011787920,,1695,,1555425802,11615824,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802030770033,,1696,,1555425802,30568653,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802049990555,,1697,,1555425802,49790654,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425802075334548,,1698,,1555425802,75068781,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425802090426411,,1699,,1555425802,90297748,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802111733948,,1700,,1555425802,111497801,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425802132764787,,1701,,1555425802,132533656,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425802150140616,,1702,,1555425802,149954784,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425802171336394,,1703,,1555425802,171115785,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425802200872017,,1704,,1555425802,200467529,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425802214829435,,1705,,1555425802,214532243,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802230456929,,1706,,1555425802,230238663,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802251130691,,1707,,1555425802,250887761,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802270194898,,1708,,1555425802,270024844,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802290653884,,1709,,1555425802,290451806,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802309867025,,1710,,1555425802,309688103,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425802338881553,,1711,,1555425802,338743464,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425802352628639,,1712,,1555425802,352446272,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425802370383421,,1713,,1555425802,370138331,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425802389647680,,1714,,1555425802,389506138,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425802410118503,,1715,,1555425802,409972043,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425802432843978,,1716,,1555425802,432658441,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425802462623331,,1717,,1555425802,462311286,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425802476568677,,1718,,1555425802,476263916,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425802490680161,,1719,,1555425802,490371917,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425802520431950,,1720,,1555425802,520265503,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425802536156995,,1721,,1555425802,535992157,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425802552090534,,1722,,1555425802,551915351,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425802573361041,,1723,,1555425802,573158241,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425802599068573,,1724,,1555425802,598910299,"""cf6/base_link""","[1.0, -2.0, 0.0]"
1555425802612597278,,1725,,1555425802,612482879,"""cf6/base_link""","[0.0, -7.0, 0.0]"
1555425802629524197,,1726,,1555425802,629345844,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425802652462437,,1727,,1555425802,652312670,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425802739995030,,1728,,1555425802,739841611,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425802765669501,,1729,,1555425802,765498847,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425802785413785,,1730,,1555425802,785140478,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425802799191152,,1731,,1555425802,798929862,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425802813077012,,1732,,1555425802,812895822,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425802826861113,,1733,,1555425802,826609229,"""cf6/base_link""","[-1.0, -6.0, 0.0]"
1555425802848655751,,1734,,1555425802,848286548,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425802862166047,,1735,,1555425802,861960566,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425802878141954,,1736,,1555425802,877842183,"""cf6/base_link""","[0.0, -5.0, 0.0]"
1555425802891728639,,1737,,1555425802,891520908,"""cf6/base_link""","[0.0, -4.0, 0.0]"
1555425802907408646,,1738,,1555425802,907118207,"""cf6/base_link""","[0.0, -9.0, 0.0]"
1555425802922998682,,1739,,1555425802,922771421,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425802938723591,,1740,,1555425802,938545383,"""cf6/base_link""","[1.0, -4.0, 0.0]"
1555425802952297172,,1741,,1555425802,952068703,"""cf6/base_link""","[0.0, -6.0, 0.0]"
1555425802978268021,,1742,,1555425802,978031978,"""cf6/base_link""","[-1.0, -6.0, 0.0]"
1555425802991779565,,1743,,1555425802,991593705,"""cf6/base_link""","[1.0, -9.0, 0.0]"
1555425803011583848,,1744,,1555425803,11349757,"""cf6/base_link""","[1.0, -6.0, 0.0]"
1555425803035450210,,1745,,1555425803,35205637,"""cf6/base_link""","[3.0, -2.0, 0.0]"
1555425803068245141,,1746,,1555425803,68046444,"""cf6/base_link""","[4.0, -1.0, 0.0]"
1555425803088704159,,1747,,1555425803,88547400,"""cf6/base_link""","[4.0, -4.0, 0.0]"
1555425803126981964,,1748,,1555425803,126750503,"""cf6/base_link""","[4.0, -1.0, 0.0]"
1555425803152570101,,1749,,1555425803,152334025,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425803172231603,,1750,,1555425803,172023523,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425803189935347,,1751,,1555425803,189789392,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803205701431,,1752,,1555425803,205487542,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803219298988,,1753,,1555425803,219058046,"""cf6/base_link""","[1.0, 1.0, 0.0]"
1555425803243141598,,1754,,1555425803,242918974,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803260790052,,1755,,1555425803,260562413,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803278377868,,1756,,1555425803,278126556,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803291894997,,1757,,1555425803,291715085,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425803305524208,,1758,,1555425803,305321264,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803318825498,,1759,,1555425803,318702377,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425803332470226,,1760,,1555425803,332272490,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425803351792176,,1761,,1555425803,351619173,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425803373295927,,1762,,1555425803,373128876,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425803388716199,,1763,,1555425803,388569907,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803402131328,,1764,,1555425803,401956706,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425803415586219,,1765,,1555425803,415428314,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425803429166772,,1766,,1555425803,428969410,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803449982710,,1767,,1555425803,449742956,"""cf6/base_link""","[1.0, -1.0, 0.0]"
1555425803468980642,,1768,,1555425803,468725275,"""cf6/base_link""","[0.0, -2.0, 0.0]"
1555425803496763566,,1769,,1555425803,496421773,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803512608590,,1770,,1555425803,512362319,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425803530054816,,1771,,1555425803,529909127,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425803548926578,,1772,,1555425803,548757602,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803569992190,,1773,,1555425803,569834142,"""cf6/base_link""","[-2.0, -2.0, 0.0]"
1555425803589100572,,1774,,1555425803,588968893,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425803609882530,,1775,,1555425803,609723119,"""cf6/base_link""","[-2.0, -3.0, 0.0]"
1555425803641527273,,1776,,1555425803,641346938,"""cf6/base_link""","[-1.0, -3.0, 0.0]"
1555425803655134472,,1777,,1555425803,654946296,"""cf6/base_link""","[-1.0, -2.0, 0.0]"
1555425803672769265,,1778,,1555425803,672599933,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425803696214070,,1779,,1555425803,695990900,"""cf6/base_link""","[-2.0, -1.0, 0.0]"
1555425803715594584,,1780,,1555425803,715475938,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425803759700134,,1781,,1555425803,759520933,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425804032055159,,1782,,1555425804,31853301,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425804051671341,,1783,,1555425804,51476887,"""cf6/base_link""","[-1.0, -3.0, 0.0]"
1555425804079342916,,1784,,1555425804,79114967,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804096972316,,1785,,1555425804,96773252,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804120766676,,1786,,1555425804,120599239,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804148327492,,1787,,1555425804,148172703,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425804162154709,,1788,,1555425804,161949387,"""cf6/base_link""","[-1.0, -1.0, 0.0]"
1555425804177760504,,1789,,1555425804,177531492,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804192843102,,1790,,1555425804,192690275,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804206362619,,1791,,1555425804,206136738,"""cf6/base_link""","[2.0, 0.0, 0.0]"
1555425804219699364,,1792,,1555425804,219546623,"""cf6/base_link""","[2.0, 8.0, 0.0]"
1555425804233507720,,1793,,1555425804,233302958,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425804247210497,,1794,,1555425804,247020538,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804260872140,,1795,,1555425804,260695586,"""cf6/base_link""","[0.0, 4.0, 0.0]"
1555425804283054317,,1796,,1555425804,282790592,"""cf6/base_link""","[0.0, -8.0, 0.0]"
1555425804298349394,,1797,,1555425804,298121257,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804311764886,,1798,,1555425804,311561282,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804325160446,,1799,,1555425804,324976613,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425804338669100,,1800,,1555425804,338540130,"""cf6/base_link""","[-4.0, 3.0, 0.0]"
1555425804352308357,,1801,,1555425804,352067262,"""cf6/base_link""","[-1.0, 3.0, 0.0]"
1555425804365998907,,1802,,1555425804,365850733,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425804380015283,,1803,,1555425804,379668006,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425804394027642,,1804,,1555425804,393694027,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425804419331444,,1805,,1555425804,419174199,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425804433213544,,1806,,1555425804,432987283,"""cf6/base_link""","[-5.0, 5.0, 0.0]"
1555425804447069618,,1807,,1555425804,446871112,"""cf6/base_link""","[-5.0, 8.0, 0.0]"
1555425804464679231,,1808,,1555425804,464587870,"""cf6/base_link""","[-1.0, 4.0, 0.0]"
1555425804478408357,,1809,,1555425804,478213424,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425804493829007,,1810,,1555425804,493672929,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425804508006802,,1811,,1555425804,507604307,"""cf6/base_link""","[-1.0, 3.0, 0.0]"
1555425804521898565,,1812,,1555425804,521603604,"""cf6/base_link""","[-3.0, 3.0, 0.0]"
1555425804545880763,,1813,,1555425804,545589994,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425804561523817,,1814,,1555425804,561288614,"""cf6/base_link""","[-2.0, 10.0, 0.0]"
1555425804575340914,,1815,,1555425804,575068857,"""cf6/base_link""","[-2.0, 3.0, 0.0]"
1555425804590692249,,1816,,1555425804,590542110,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425804606445913,,1817,,1555425804,606183897,"""cf6/base_link""","[-2.0, 1.0, 0.0]"
1555425804619664887,,1818,,1555425804,619535527,"""cf6/base_link""","[0.0, 1.0, 0.0]"
1555425804635208243,,1819,,1555425804,635102621,"""cf6/base_link""","[-2.0, 3.0, 0.0]"
1555425804652599384,,1820,,1555425804,652520141,"""cf6/base_link""","[-3.0, 3.0, 0.0]"
1555425804678140460,,1821,,1555425804,677957346,"""cf6/base_link""","[-4.0, 3.0, 0.0]"
1555425804693873041,,1822,,1555425804,693643625,"""cf6/base_link""","[-3.0, 2.0, 0.0]"
1555425804707550803,,1823,,1555425804,707377132,"""cf6/base_link""","[-1.0, 1.0, 0.0]"
1555425804722141141,,1824,,1555425804,721941122,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804737827543,,1825,,1555425804,737625608,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425804751310774,,1826,,1555425804,751127175,"""cf6/base_link""","[-1.0, 3.0, 0.0]"
1555425804766880786,,1827,,1555425804,766725688,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425804786593131,,1828,,1555425804,786401680,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425804812452485,,1829,,1555425804,812313895,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425804830405695,,1830,,1555425804,830155362,"""cf6/base_link""","[0.0, -1.0, 0.0]"
1555425804847790659,,1831,,1555425804,847642800,"""cf6/base_link""","[0.0, -3.0, 0.0]"
1555425804865490177,,1832,,1555425804,865267729,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
1555425804881220700,,1833,,1555425804,880965567,"""cf6/base_link""","[3.0, 1.0, 0.0]"
1555425804899026077,,1834,,1555425804,898777620,"""cf6/base_link""","[6.0, -1.0, 0.0]"
1555425804912621665,,1835,,1555425804,912405543,"""cf6/base_link""","[9.0, 1.0, 0.0]"
1555425804940383822,,1836,,1555425804,940207850,"""cf6/base_link""","[11.0, 1.0, 0.0]"
1555425804972797703,,1837,,1555425804,972546952,"""cf6/base_link""","[4.0, 1.0, 0.0]"
1555425805001990244,,1838,,1555425805,1807362,"""cf6/base_link""","[3.0, 0.0, 0.0]"
1555425805046302689,,1839,,1555425805,46080043,"""cf6/base_link""","[2.0, 2.0, 0.0]"
1555425805244262085,,1840,,1555425805,244014767,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425805280555086,,1841,,1555425805,280300367,"""cf6/base_link""","[3.0, 0.0, 0.0]"
1555425805332840893,,1842,,1555425805,332670311,"""cf6/base_link""","[6.0, 1.0, 0.0]"
1555425805348627155,,1843,,1555425805,348390433,"""cf6/base_link""","[2.0, 2.0, 0.0]"
1555425805370318831,,1844,,1555425805,370126844,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425805408646861,,1845,,1555425805,408456968,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425805422250315,,1846,,1555425805,422025351,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425805436214625,,1847,,1555425805,435984141,"""cf6/base_link""","[1.0, 0.0, 0.0]"
1555425805464012634,,1848,,1555425805,463862766,"""cf6/base_link""","[0.0, 3.0, 0.0]"
1555425805483899288,,1849,,1555425805,483694855,"""cf6/base_link""","[0.0, 0.0, 0.0]"
1555425805505670900,,1850,,1555425805,505467045,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425805523069651,,1851,,1555425805,522917182,"""cf6/base_link""","[-4.0, -4.0, 0.0]"
1555425805540902509,,1852,,1555425805,540763922,"""cf6/base_link""","[0.0, 2.0, 0.0]"
1555425805554418420,,1853,,1555425805,554273489,"""cf6/base_link""","[-2.0, 0.0, 0.0]"
1555425805581920025,,1854,,1555425805,581771273,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425805597579435,,1855,,1555425805,597394996,"""cf6/base_link""","[-4.0, 1.0, 0.0]"
1555425805611198617,,1856,,1555425805,611066842,"""cf6/base_link""","[-2.0, 2.0, 0.0]"
1555425805626793607,,1857,,1555425805,626578859,"""cf6/base_link""","[-4.0, 3.0, 0.0]"
1555425805640228007,,1858,,1555425805,640085930,"""cf6/base_link""","[-3.0, 0.0, 0.0]"
1555425805653490358,,1859,,1555425805,653276498,"""cf6/base_link""","[-5.0, 0.0, 0.0]"
1555425805678185031,,1860,,1555425805,677815179,"""cf6/base_link""","[-1.0, 0.0, 0.0]"
