rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425769578150696,,261,,1555425769,577740578,"""cf6/base_link""","[-0.025451794266700745, 0.0005220770835876465, 0.20990228652954102]"
1555425769595899918,,262,,1555425769,595631315,"""cf6/base_link""","[-0.026892175897955894, 0.0006221736548468471, 0.19937559962272644]"
1555425769614884783,,263,,1555425769,614767130,"""cf6/base_link""","[-0.025670737028121948, 0.0011420919327065349, 0.20160533487796783]"
1555425769636673065,,264,,1555425769,636505382,"""cf6/base_link""","[-0.025723030790686607, 0.0015471176011487842, 0.20446054637432098]"
1555425769656243377,,265,,1555425769,655836033,"""cf6/base_link""","[-0.026010211557149887, 0.0011668239021673799, 0.20704714953899384]"
1555425769676404183,,266,,1555425769,675689936,"""cf6/base_link""","[-0.023536743596196175, 0.0013091664295643568, 0.21034015715122223]"
1555425769706093755,,267,,1555425769,705769205,"""cf6/base_link""","[-0.02234366349875927, 0.0018205861561000347, 0.21249008178710938]"
1555425769720028273,,268,,1555425769,719736299,"""cf6/base_link""","[-0.022247016429901123, 0.000747725076507777, 0.21505503356456757]"
1555425769736060142,,269,,1555425769,735708846,"""cf6/base_link""","[-0.023112572729587555, 0.0011852328898385167, 0.217275470495224]"
1555425769755563408,,270,,1555425769,755295949,"""cf6/base_link""","[-0.02395070716738701, 0.0016359557630494237, 0.21930697560310364]"
1555425769774690291,,271,,1555425769,774465618,"""cf6/base_link""","[-0.02313712053000927, -0.0006527172517962754, 0.22191712260246277]"
1555425769794220993,,272,,1555425769,794006650,"""cf6/base_link""","[-0.023499304428696632, 0.0006542453193105757, 0.23189067840576172]"
1555425769823871718,,273,,1555425769,823520794,"""cf6/base_link""","[-0.027442840859293938, 0.0010675820522010326, 0.23513251543045044]"
1555425769837643401,,274,,1555425769,837397155,"""cf6/base_link""","[-0.022816438227891922, 0.0014943488640710711, 0.24216371774673462]"
1555425769855011260,,275,,1555425769,854738754,"""cf6/base_link""","[-0.022732820361852646, 0.0077614025212824345, 0.24411515891551971]"
1555425769875850057,,276,,1555425769,875642349,"""cf6/base_link""","[-0.03747330978512764, 0.0009873725939542055, 0.24929670989513397]"
1555425769895323897,,277,,1555425769,895154725,"""cf6/base_link""","[-0.03673717379570007, 6.885791663080454e-06, 0.2545389235019684]"
1555425769915104780,,278,,1555425769,914899446,"""cf6/base_link""","[-0.035394519567489624, -0.0021386302541941404, 0.2595653831958771]"
1555425769936377984,,279,,1555425769,936122321,"""cf6/base_link""","[-0.035666272044181824, -0.0012079377193003893, 0.2646348476409912]"
1555425769963860184,,280,,1555425769,963669910,"""cf6/base_link""","[-0.03438718616962433, -0.0004905679961666465, 0.2682048976421356]"
1555425769977685275,,281,,1555425769,977395554,"""cf6/base_link""","[-0.0366167277097702, -0.0041570039466023445, 0.272826224565506]"
1555425769995212460,,282,,1555425769,994926103,"""cf6/base_link""","[-0.03601790592074394, -0.0038236845284700394, 0.2729473114013672]"
1555425770017007001,,283,,1555425770,16756090,"""cf6/base_link""","[-0.03615719452500343, -0.005891695618629456, 0.2758512496948242]"
1555425770034431742,,284,,1555425770,34170868,"""cf6/base_link""","[-0.035271238535642624, -0.007333140820264816, 0.27855297923088074]"
1555425770078850322,,285,,1555425770,78450443,"""cf6/base_link""","[-0.036713823676109314, -0.007833482697606087, 0.2820652425289154]"
1555425770115768638,,286,,1555425770,115420059,"""cf6/base_link""","[-0.028441308066248894, -0.006177867762744427, 0.285280704498291]"
1555425770143967618,,287,,1555425770,143702081,"""cf6/base_link""","[-0.028287742286920547, -0.0054428111761808395, 0.29145535826683044]"
1555425770188951992,,288,,1555425770,188636447,"""cf6/base_link""","[-0.027674928307533264, -0.00769711984321475, 0.29558277130126953]"
1555425770231432475,,289,,1555425770,231095165,"""cf6/base_link""","[-0.02459411323070526, -0.008824327029287815, 0.2988685965538025]"
1555425770278256170,,290,,1555425770,277912526,"""cf6/base_link""","[-0.021781399846076965, -0.010090410709381104, 0.30167755484580994]"
1555425770449897884,,291,,1555425770,449498623,"""cf6/base_link""","[-0.022607620805501938, -0.009970798157155514, 0.3043084740638733]"
1555425770526847238,,292,,1555425770,526429734,"""cf6/base_link""","[-0.01758638583123684, -0.009518382139503956, 0.30650803446769714]"
1555425770547029580,,293,,1555425770,546753593,"""cf6/base_link""","[-0.018470589071512222, -0.00929613783955574, 0.30020588636398315]"
1555425770563316288,,294,,1555425770,562960837,"""cf6/base_link""","[-0.01177362073212862, -0.009642958641052246, 0.3014416992664337]"
1555425770579220800,,295,,1555425770,578967268,"""cf6/base_link""","[-0.010066922754049301, -0.009321914985775948, 0.3025250732898712]"
1555425770603482039,,296,,1555425770,603132181,"""cf6/base_link""","[-0.010998988524079323, -0.010263841599225998, 0.3037048280239105]"
1555425770617197050,,297,,1555425770,617022346,"""cf6/base_link""","[-0.012049898505210876, -0.01065863948315382, 0.30448028445243835]"
1555425770631344198,,298,,1555425770,631070842,"""cf6/base_link""","[-0.011211595498025417, -0.009967613965272903, 0.2906865179538727]"
1555425770645317026,,299,,1555425770,645007347,"""cf6/base_link""","[-0.010212420485913754, -0.00995356123894453, 0.2907435894012451]"
1555425770661214385,,300,,1555425770,660954648,"""cf6/base_link""","[-0.00808731745928526, -0.00953191053122282, 0.2912767231464386]"
1555425770674882044,,301,,1555425770,674611822,"""cf6/base_link""","[-0.007960932329297066, -0.00860073696821928, 0.2918815612792969]"
1555425770688588280,,302,,1555425770,688312405,"""cf6/base_link""","[-0.007720514666289091, -0.009547163732349873, 0.2823648452758789]"
1555425770702659273,,303,,1555425770,702471107,"""cf6/base_link""","[-0.008985654450953007, -0.009824065491557121, 0.28289538621902466]"
1555425770716517713,,304,,1555425770,716289905,"""cf6/base_link""","[-0.009904679842293262, -0.009486891329288483, 0.28375911712646484]"
1555425770740580421,,305,,1555425770,740379963,"""cf6/base_link""","[-0.01007481012493372, -0.008388038724660873, 0.2852437198162079]"
1555425770754570474,,306,,1555425770,754287820,"""cf6/base_link""","[-0.009184163995087147, -0.00814539659768343, 0.2871793508529663]"
1555425770768156263,,307,,1555425770,767972397,"""cf6/base_link""","[-0.013090109452605247, -0.008273701183497906, 0.2867453396320343]"
1555425770782298627,,308,,1555425770,781991610,"""cf6/base_link""","[-0.014710180461406708, -0.007584873586893082, 0.2893403172492981]"
1555425770795904558,,309,,1555425770,795714959,"""cf6/base_link""","[-0.014588022604584694, -0.00705374451354146, 0.29229480028152466]"
1555425770810073031,,310,,1555425770,809828480,"""cf6/base_link""","[-0.016491558402776718, -0.006887052208185196, 0.2954278290271759]"
1555425770823622121,,311,,1555425770,823375160,"""cf6/base_link""","[-0.017821557819843292, -0.007215192541480064, 0.29864439368247986]"
1555425770837362000,,312,,1555425770,837176885,"""cf6/base_link""","[-0.016347726806998253, -0.006334523670375347, 0.30351027846336365]"
1555425770851135053,,313,,1555425770,850867808,"""cf6/base_link""","[-0.021099483594298363, -0.007035804446786642, 0.3072529733181]"
1555425770875383647,,314,,1555425770,875077735,"""cf6/base_link""","[-0.022934651002287865, -0.007846505381166935, 0.31114622950553894]"
1555425770889051996,,315,,1555425770,888796455,"""cf6/base_link""","[-0.021293165162205696, -0.007939692586660385, 0.315128892660141]"
1555425770904879278,,316,,1555425770,904597070,"""cf6/base_link""","[-0.026234949007630348, -0.006874311249703169, 0.3200131058692932]"
1555425770918675149,,317,,1555425770,918396943,"""cf6/base_link""","[-0.02726905606687069, -0.005439871456474066, 0.32628318667411804]"
1555425770934383793,,318,,1555425770,934178003,"""cf6/base_link""","[-0.027300849556922913, -0.006782237906008959, 0.33008500933647156]"
1555425770948063360,,319,,1555425770,947818059,"""cf6/base_link""","[-0.03101184032857418, -0.007332994136959314, 0.33444762229919434]"
1555425770961894248,,320,,1555425770,961663103,"""cf6/base_link""","[-0.032041460275650024, -0.007339936681091785, 0.3387869596481323]"
1555425770975554947,,321,,1555425770,975297329,"""cf6/base_link""","[-0.030135037377476692, -0.008514557033777237, 0.34234145283699036]"
1555425770997332341,,322,,1555425770,997129719,"""cf6/base_link""","[-0.028799885883927345, -0.005670377053320408, 0.34620824456214905]"
1555425771013231994,,323,,1555425771,12952329,"""cf6/base_link""","[-0.03124423325061798, -0.00842573307454586, 0.3500603139400482]"
1555425771027051096,,324,,1555425771,26710821,"""cf6/base_link""","[-0.030745740979909897, -0.007256968412548304, 0.352700412273407]"
1555425771040588912,,325,,1555425771,40387967,"""cf6/base_link""","[-0.03193788230419159, -0.006950021255761385, 0.35456785559654236]"
1555425771056512216,,326,,1555425771,56241388,"""cf6/base_link""","[-0.033007651567459106, -0.00653702300041914, 0.35674986243247986]"
1555425771070251348,,327,,1555425771,70036690,"""cf6/base_link""","[-0.03383047506213188, -0.006788390688598156, 0.35876035690307617]"
1555425771084023400,,328,,1555425771,83838940,"""cf6/base_link""","[-0.030051693320274353, -0.005347797181457281, 0.3580646514892578]"
1555425771097501177,,329,,1555425771,97280384,"""cf6/base_link""","[-0.030449820682406425, -0.005887177772819996, 0.35921093821525574]"
1555425771113275185,,330,,1555425771,113009122,"""cf6/base_link""","[-0.030762093141674995, -0.006758554372936487, 0.3599351644515991]"
1555425771137535207,,331,,1555425771,137234904,"""cf6/base_link""","[-0.030129380524158478, -0.005078288726508617, 0.35994455218315125]"
1555425771151064754,,332,,1555425771,150847685,"""cf6/base_link""","[-0.0318525955080986, -0.004159962292760611, 0.3576670289039612]"
1555425771165028890,,333,,1555425771,164833400,"""cf6/base_link""","[-0.026975072920322418, -0.004928873386234045, 0.35681813955307007]"
1555425771179072178,,334,,1555425771,178775983,"""cf6/base_link""","[-0.02606217935681343, -0.0059766327030956745, 0.35564908385276794]"
1555425771192979949,,335,,1555425771,192765198,"""cf6/base_link""","[-0.026939552277326584, -0.005021237768232822, 0.35445719957351685]"
1555425771206984411,,336,,1555425771,206744321,"""cf6/base_link""","[-0.023182054981589317, -0.004977063741534948, 0.3531453013420105]"
1555425771222724644,,337,,1555425771,222428876,"""cf6/base_link""","[-0.022065145894885063, -0.004447644110769033, 0.35154861211776733]"
1555425771236453191,,338,,1555425771,236146216,"""cf6/base_link""","[-0.021901672706007957, -0.0044775758869946, 0.35062259435653687]"
1555425771260359691,,339,,1555425771,260146337,"""cf6/base_link""","[-0.020087381824851036, -0.004707689397037029, 0.34980615973472595]"
1555425771274045428,,340,,1555425771,273768543,"""cf6/base_link""","[-0.016567429527640343, -0.004650079645216465, 0.3497082591056824]"
1555425771288107182,,341,,1555425771,287789375,"""cf6/base_link""","[-0.015426375903189182, -0.004071786999702454, 0.35023918747901917]"
1555425771303947229,,342,,1555425771,303715985,"""cf6/base_link""","[-0.01707223430275917, -0.0032345466315746307, 0.3500589430332184]"
1555425771317964830,,343,,1555425771,317767960,"""cf6/base_link""","[-0.01743295229971409, -0.003255281364545226, 0.35135480761528015]"
1555425771332264853,,344,,1555425771,332014542,"""cf6/base_link""","[-0.015188823454082012, -0.005066496320068836, 0.3532457947731018]"
1555425771346321435,,345,,1555425771,345975749,"""cf6/base_link""","[-0.012111571617424488, -0.0059621380642056465, 0.35474783182144165]"
1555425771360305262,,346,,1555425771,359989806,"""cf6/base_link""","[-0.012502103112637997, -0.004750479012727737, 0.35593172907829285]"
1555425771373867821,,347,,1555425771,373614595,"""cf6/base_link""","[-0.015909217298030853, -0.004880205262452364, 0.35643887519836426]"
1555425771395813696,,348,,1555425771,395569546,"""cf6/base_link""","[-0.012696796096861362, -0.005277149844914675, 0.3576236367225647]"
1555425771409939060,,349,,1555425771,409660936,"""cf6/base_link""","[-0.011952348053455353, -0.005782670807093382, 0.35882750153541565]"
1555425771423510759,,350,,1555425771,423219533,"""cf6/base_link""","[-0.013903742656111717, -0.007238558493554592, 0.36076462268829346]"
1555425771437232124,,351,,1555425771,436952600,"""cf6/base_link""","[-0.013064262457191944, -0.009179454296827316, 0.36388659477233887]"
1555425771451590847,,352,,1555425771,451118181,"""cf6/base_link""","[-0.012038531713187695, -0.009509938769042492, 0.36715078353881836]"
1555425771467670480,,353,,1555425771,467306630,"""cf6/base_link""","[-0.011913320049643517, -0.0099852429702878, 0.3717299699783325]"
1555425771483631235,,354,,1555425771,483357381,"""cf6/base_link""","[-0.010644943453371525, -0.01048227772116661, 0.3743015229701996]"
1555425771499468883,,355,,1555425771,499238169,"""cf6/base_link""","[-0.009518539533019066, -0.011540433391928673, 0.37564364075660706]"
1555425771525176013,,356,,1555425771,524942261,"""cf6/base_link""","[-0.010379386134445667, -0.01150334719568491, 0.3775346279144287]"
1555425771538901405,,357,,1555425771,538758704,"""cf6/base_link""","[-0.010991961695253849, -0.014567255042493343, 0.3826580047607422]"
1555425771552189793,,358,,1555425771,552043073,"""cf6/base_link""","[-0.011869470588862896, -0.013974701054394245, 0.3831774890422821]"
1555425771565791675,,359,,1555425771,565569814,"""cf6/base_link""","[-0.011862982995808125, -0.014654652215540409, 0.38308247923851013]"
1555425771579197402,,360,,1555425771,578974667,"""cf6/base_link""","[-0.008735347539186478, -0.0135318823158741, 0.3828544318675995]"
1555425771592866661,,361,,1555425771,592659128,"""cf6/base_link""","[-0.011913007125258446, -0.014412390999495983, 0.3818337321281433]"
1555425771607182726,,362,,1555425771,606855320,"""cf6/base_link""","[-0.011190180666744709, -0.015102718025445938, 0.3803037405014038]"
1555425771621357859,,363,,1555425771,620951230,"""cf6/base_link""","[-0.011480901390314102, -0.014469212852418423, 0.3838260769844055]"
1555425771635586190,,364,,1555425771,635163667,"""cf6/base_link""","[-0.012466082349419594, -0.014171878807246685, 0.38428056240081787]"
1555425771659777407,,365,,1555425771,659548311,"""cf6/base_link""","[-0.012074188329279423, -0.014720983803272247, 0.3849959075450897]"
1555425771673460599,,366,,1555425771,673211500,"""cf6/base_link""","[-0.011911360546946526, -0.014935287646949291, 0.38535916805267334]"
1555425771694259993,,367,,1555425771,694061247,"""cf6/base_link""","[-0.009209319949150085, -0.012817790731787682, 0.38606569170951843]"
1555425771713691628,,368,,1555425771,713569169,"""cf6/base_link""","[-0.012273707427084446, -0.013687316328287125, 0.3854384124279022]"
1555425771733025157,,369,,1555425771,732812649,"""cf6/base_link""","[-0.011055034585297108, -0.014730703085660934, 0.3845113217830658]"
1555425771752436206,,370,,1555425771,752144308,"""cf6/base_link""","[-0.009997549466788769, -0.011879164725542068, 0.3833155333995819]"
1555425771783964650,,371,,1555425771,783624785,"""cf6/base_link""","[-0.010422155261039734, -0.010763085447251797, 0.3829169273376465]"
1555425771797639747,,372,,1555425771,797391794,"""cf6/base_link""","[-0.010440452955663204, -0.010351399891078472, 0.37736621499061584]"
1555425771813545286,,373,,1555425771,813291368,"""cf6/base_link""","[-0.010598934255540371, -0.010324286296963692, 0.3780011832714081]"
1555425771835250727,,374,,1555425771,834924107,"""cf6/base_link""","[-0.008883264847099781, -0.009780083782970905, 0.37875279784202576]"
1555425771852833771,,375,,1555425771,852533909,"""cf6/base_link""","[-0.009796642698347569, -0.0074635655619204044, 0.37933897972106934]"
1555425771872322325,,376,,1555425771,872032526,"""cf6/base_link""","[-0.011116812005639076, -0.00781321618705988, 0.378840833902359]"
