rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,values
1555425846596128984,,3786,,1555425846,595987392,"""cf6/base_link""","[-1.0267523527145386, 1.2077209949493408, 90.94525146484375]"
1555425846605279264,,3787,,1555425846,605144466,"""cf6/base_link""","[-1.1628050804138184, 0.8179242610931396, 90.99662017822266]"
1555425846626865023,,3788,,1555425846,626707166,"""cf6/base_link""","[-0.8012464046478271, 0.8902481198310852, 90.97306060791016]"
1555425846642104993,,3789,,1555425846,641961812,"""cf6/base_link""","[-0.14982108771800995, 1.286015510559082, 90.92283630371094]"
1555425846662047081,,3790,,1555425846,661935518,"""cf6/base_link""","[0.26297885179519653, 1.5942461490631104, 90.96134185791016]"
1555425846690644959,,3791,,1555425846,690478674,"""cf6/base_link""","[1.0767451524734497, 2.0860719680786133, 90.84117126464844]"
1555425846722917801,,3792,,1555425846,722769695,"""cf6/base_link""","[1.2212523221969604, 1.7075310945510864, 90.81837463378906]"
1555425846750070366,,3793,,1555425846,749847454,"""cf6/base_link""","[1.4802733659744263, 1.3495784997940063, 90.87134552001953]"
1555425846767478562,,3794,,1555425846,767343360,"""cf6/base_link""","[1.8349061012268066, 1.5313937664031982, 90.90541076660156]"
1555425846787955631,,3795,,1555425846,787604069,"""cf6/base_link""","[2.0467841625213623, 1.7392065525054932, 91.03829956054688]"
1555425846797256841,,3796,,1555425846,796903099,"""cf6/base_link""","[2.1698813438415527, 1.4861032962799072, 90.94680786132812]"
1555425846814838569,,3797,,1555425846,814706235,"""cf6/base_link""","[2.376354455947876, 1.2888460159301758, 90.99441528320312]"
1555425846829399666,,3798,,1555425846,829133321,"""cf6/base_link""","[2.650965929031372, 1.2199949026107788, 91.1153335571289]"
1555425846854602873,,3799,,1555425846,854496570,"""cf6/base_link""","[2.855414867401123, 1.3877192735671997, 91.33072662353516]"
1555425846875959493,,3800,,1555425846,875800346,"""cf6/base_link""","[2.9946413040161133, 1.4124107360839844, 91.33338928222656]"
1555425846893381331,,3801,,1555425846,893222247,"""cf6/base_link""","[3.0743637084960938, 1.4360393285751343, 91.39260864257812]"
1555425846909010448,,3802,,1555425846,908885422,"""cf6/base_link""","[2.9985790252685547, 1.1456689834594727, 91.35747528076172]"
1555425846932290197,,3803,,1555425846,932104502,"""cf6/base_link""","[3.1668612957000732, 1.0318769216537476, 91.5011978149414]"
1555425846977510481,,3804,,1555425846,977342722,"""cf6/base_link""","[3.041511297225952, 0.8897417187690735, 91.57281494140625]"
1555425847016972190,,3805,,1555425847,16851614,"""cf6/base_link""","[3.1224029064178467, 0.794798731803894, 91.57549285888672]"
1555425847050312319,,3806,,1555425847,50178795,"""cf6/base_link""","[2.9479503631591797, 0.7647407650947571, 91.63883209228516]"
1555425847269828733,,3807,,1555425847,269574617,"""cf6/base_link""","[3.0433337688446045, 0.7891516089439392, 91.68559265136719]"
1555425847303228503,,3808,,1555425847,303048875,"""cf6/base_link""","[3.395944118499756, 0.8065409660339355, 91.71931457519531]"
1555425847322285991,,3809,,1555425847,322172948,"""cf6/base_link""","[3.412313461303711, 0.6087883710861206, 91.7488021850586]"
1555425847339444214,,3810,,1555425847,339319435,"""cf6/base_link""","[3.364450693130493, 0.24564677476882935, 91.70020294189453]"
1555425847352927389,,3811,,1555425847,352803888,"""cf6/base_link""","[2.8842265605926514, -0.12089846283197403, 91.61071014404297]"
1555425847376145945,,3812,,1555425847,376028556,"""cf6/base_link""","[2.4259448051452637, -0.42459604144096375, 91.62976837158203]"
1555425847391837231,,3813,,1555425847,391712520,"""cf6/base_link""","[2.0503437519073486, -0.3547919690608978, 91.71682739257812]"
1555425847411409544,,3814,,1555425847,411259932,"""cf6/base_link""","[1.6363329887390137, -0.1646391600370407, 91.75933074951172]"
1555425847424930904,,3815,,1555425847,424690302,"""cf6/base_link""","[1.2475786209106445, -0.08683989197015762, 91.69268035888672]"
1555425847450327970,,3816,,1555425847,450122268,"""cf6/base_link""","[1.3404878377914429, 0.09934086352586746, 91.83658599853516]"
1555425847494198996,,3817,,1555425847,494014842,"""cf6/base_link""","[1.337085485458374, 0.17716282606124878, 91.89817810058594]"
1555425847721869853,,3818,,1555425847,721731537,"""cf6/base_link""","[1.2993931770324707, 0.2501494884490967, 92.04595947265625]"
1555425847984708251,,3819,,1555425847,984529213,"""cf6/base_link""","[1.0128427743911743, 0.18947403132915497, 92.02916717529297]"
1555425848009732058,,3820,,1555425848,9548322,"""cf6/base_link""","[0.5281628370285034, 0.05186310410499573, 92.23513793945312]"
1555425848071518862,,3821,,1555425848,71387048,"""cf6/base_link""","[0.37627628445625305, 0.06783730536699295, 92.30596160888672]"
1555425848094634664,,3822,,1555425848,94503678,"""cf6/base_link""","[0.015355359762907028, 0.2205864042043686, 92.41574096679688]"
1555425848107657648,,3823,,1555425848,107516139,"""cf6/base_link""","[-0.10559403151273727, 0.20304450392723083, 92.60220336914062]"
1555425848122592322,,3824,,1555425848,122443640,"""cf6/base_link""","[-0.22845599055290222, 0.46051326394081116, 92.9827880859375]"
1555425848131546335,,3825,,1555425848,131423226,"""cf6/base_link""","[0.015927013009786606, 0.498327374458313, 93.3126220703125]"
1555425848139954110,,3826,,1555425848,139838138,"""cf6/base_link""","[0.22659948468208313, 0.3384288251399994, 93.4554443359375]"
1555425848151925918,,3827,,1555425848,151756661,"""cf6/base_link""","[-0.19305270910263062, 0.06865943968296051, 92.9856185913086]"
1555425848156297761,,3828,,1555425848,155950478,"""cf6/base_link""","[-0.341620534658432, 0.07271672040224075, 92.92571258544922]"
1555425848177489141,,3829,,1555425848,176973685,"""cf6/base_link""","[-0.6087744235992432, 0.48011019825935364, 92.90678405761719]"
1555425848190915502,,3830,,1555425848,190716282,"""cf6/base_link""","[-0.7146413326263428, 0.7995363473892212, 92.9809341430664]"
1555425848204167572,,3831,,1555425848,204036740,"""cf6/base_link""","[-0.9770450592041016, 0.8942657113075256, 93.12928771972656]"
1555425848217516219,,3832,,1555425848,217387028,"""cf6/base_link""","[-1.0753998756408691, 0.9469355344772339, 93.28514099121094]"
1555425848232910978,,3833,,1555425848,232720879,"""cf6/base_link""","[-1.0467215776443481, 1.092002034187317, 93.30859375]"
1555425848248183984,,3834,,1555425848,248041337,"""cf6/base_link""","[-0.9508962035179138, 1.02861750125885, 93.31266021728516]"
1555425848263852721,,3835,,1555425848,263758400,"""cf6/base_link""","[-0.5726467370986938, 0.8428086638450623, 93.2175521850586]"
1555425848287737059,,3836,,1555425848,287634943,"""cf6/base_link""","[-0.21502262353897095, 0.5192614793777466, 93.07978820800781]"
1555425848303126415,,3837,,1555425848,303017982,"""cf6/base_link""","[0.13955987989902496, 0.17419497668743134, 92.9371109008789]"
1555425848311972925,,3838,,1555425848,311831741,"""cf6/base_link""","[0.08023849129676819, 0.14453206956386566, 92.71765899658203]"
1555425848324831990,,3839,,1555425848,324733440,"""cf6/base_link""","[-0.11239465326070786, 0.3332442343235016, 92.48661804199219]"
1555425848353685516,,3840,,1555425848,353589955,"""cf6/base_link""","[1.9897375106811523, 1.4855823516845703, 89.89009857177734]"
1555425848385371058,,3841,,1555425848,385188328,"""cf6/base_link""","[1.7095069885253906, 1.609588861465454, 89.58772277832031]"
1555425848436422493,,3842,,1555425848,436252500,"""cf6/base_link""","[1.4509823322296143, 1.6923249959945679, 89.53273010253906]"
1555425848544795699,,3843,,1555425848,544571472,"""cf6/base_link""","[1.2300078868865967, 1.8019077777862549, 89.47806549072266]"
1555425848620177364,,3844,,1555425848,620024015,"""cf6/base_link""","[0.5629289746284485, 1.8177354335784912, 89.50237274169922]"
1555425848647615935,,3845,,1555425848,647494947,"""cf6/base_link""","[0.18531623482704163, 1.83045494556427, 89.35824584960938]"
1555425848718866105,,3846,,1555425848,718668965,"""cf6/base_link""","[-0.005147262010723352, 1.7228318452835083, 89.1274185180664]"
1555425848748509569,,3847,,1555425848,748310780,"""cf6/base_link""","[-0.22842256724834442, 1.3478038311004639, 88.93509674072266]"
1555425848791610466,,3848,,1555425848,791445342,"""cf6/base_link""","[-0.6192763447761536, 1.149426817893982, 88.83943939208984]"
1555425848809118899,,3849,,1555425848,808969739,"""cf6/base_link""","[-0.9628333449363708, 0.928205132484436, 88.69425964355469]"
1555425848832610869,,3850,,1555425848,832439104,"""cf6/base_link""","[-1.228494644165039, 0.9791867733001709, 88.54496765136719]"
1555425848866168667,,3851,,1555425848,866043201,"""cf6/base_link""","[-1.3237521648406982, 1.0628331899642944, 88.38410949707031]"
1555425848891617692,,3852,,1555425848,891504400,"""cf6/base_link""","[-1.649770736694336, 0.8841511607170105, 88.30870056152344]"
1555425848927107226,,3853,,1555425848,926947972,"""cf6/base_link""","[-1.6546140909194946, 0.519504725933075, 88.14553833007812]"
1555425848946389803,,3854,,1555425848,946206136,"""cf6/base_link""","[-2.205043315887451, 0.30437955260276794, 88.01876068115234]"
1555425848960249691,,3855,,1555425848,960067053,"""cf6/base_link""","[-2.7648561000823975, 0.26786184310913086, 87.82181549072266]"
1555425848975573851,,3856,,1555425848,975415779,"""cf6/base_link""","[-3.3605713844299316, 0.08784572035074234, 87.69859313964844]"
1555425848991232402,,3857,,1555425848,991095382,"""cf6/base_link""","[-3.7709710597991943, -0.12775950133800507, 87.6427230834961]"
1555425849004538471,,3858,,1555425849,4439141,"""cf6/base_link""","[-3.85790753364563, -0.210405632853508, 87.50233459472656]"
1555425849019681578,,3859,,1555425849,19550027,"""cf6/base_link""","[-3.713153600692749, -0.39153698086738586, 87.54490661621094]"
1555425849036987535,,3860,,1555425849,36871989,"""cf6/base_link""","[-3.5475125312805176, -0.3687341809272766, 87.49183654785156]"
1555425849058710179,,3861,,1555425849,58567842,"""cf6/base_link""","[-3.5215446949005127, -0.3710407614707947, 87.506591796875]"
1555425849081151872,,3862,,1555425849,80993866,"""cf6/base_link""","[-1.095129370689392, -1.0973299741744995, 88.75562286376953]"
1555425849096006047,,3863,,1555425849,95911485,"""cf6/base_link""","[-0.8208706378936768, -0.9003636240959167, 89.02474975585938]"
1555425849111357483,,3864,,1555425849,111211386,"""cf6/base_link""","[0.2348843812942505, -1.0619169473648071, 89.84205627441406]"
1555425849131864056,,3865,,1555425849,131708677,"""cf6/base_link""","[0.7465887665748596, -1.0485351085662842, 90.12699127197266]"
1555425849158101446,,3866,,1555425849,157790351,"""cf6/base_link""","[1.1699002981185913, -0.9492303133010864, 90.50029754638672]"
1555425849190099559,,3867,,1555425849,189941754,"""cf6/base_link""","[1.5436890125274658, -0.9172292351722717, 90.71800231933594]"
1555425849238543806,,3868,,1555425849,238411673,"""cf6/base_link""","[1.823356032371521, -1.016623616218567, 90.93657684326172]"
1555425849255472213,,3869,,1555425849,255305519,"""cf6/base_link""","[1.5647777318954468, -1.0233598947525024, 90.97535705566406]"
1555425849356885906,,3870,,1555425849,356696169,"""cf6/base_link""","[0.7354934811592102, -0.8299147486686707, 91.45230865478516]"
1555425849382096557,,3871,,1555425849,381931294,"""cf6/base_link""","[0.6949195265769958, -1.0229790210723877, 91.66728973388672]"
1555425849401575806,,3872,,1555425849,401345759,"""cf6/base_link""","[0.5040165781974792, -1.1920967102050781, 91.91703796386719]"
1555425849416907387,,3873,,1555425849,416768966,"""cf6/base_link""","[0.09752080589532852, -1.0718010663986206, 92.14109802246094]"
1555425849459931189,,3874,,1555425849,459522679,"""cf6/base_link""","[-0.18486998975276947, -0.8831875324249268, 92.35479736328125]"
1555425849485613591,,3875,,1555425849,485400195,"""cf6/base_link""","[-0.3179188370704651, -1.0218009948730469, 92.46837615966797]"
1555425849508930216,,3876,,1555425849,508724187,"""cf6/base_link""","[-0.6405752301216125, -1.2406259775161743, 92.63098907470703]"
1555425849526131792,,3877,,1555425849,525997736,"""cf6/base_link""","[-1.1540580987930298, -1.5530335903167725, 92.82427215576172]"
1555425849569560881,,3878,,1555425849,569408325,"""cf6/base_link""","[-1.7085485458374023, -1.757529854774475, 92.94579315185547]"
1555425849590812212,,3879,,1555425849,590648725,"""cf6/base_link""","[-2.1397714614868164, -2.1155202388763428, 93.10869598388672]"
1555425849618701261,,3880,,1555425849,618513987,"""cf6/base_link""","[-2.7027838230133057, -2.384324550628662, 93.10601043701172]"
1555425849666387717,,3881,,1555425849,666250747,"""cf6/base_link""","[-2.9265670776367188, -2.4554412364959717, 93.1500244140625]"
1555425849742330505,,3882,,1555425849,741982357,"""cf6/base_link""","[-3.104811191558838, -2.6420516967773438, 93.23440551757812]"
1555425849786959321,,3883,,1555425849,786781051,"""cf6/base_link""","[-3.3520514965057373, -2.9021213054656982, 93.17517852783203]"
1555425849822324379,,3884,,1555425849,822086063,"""cf6/base_link""","[-3.52843976020813, -2.8816075325012207, 93.0311279296875]"
1555425849843324444,,3885,,1555425849,843232349,"""cf6/base_link""","[-3.7398407459259033, -2.9952964782714844, 92.94331359863281]"
1555425849865077279,,3886,,1555425849,864981958,"""cf6/base_link""","[-3.891385555267334, -2.9913883209228516, 92.79960632324219]"
1555425849884926915,,3887,,1555425849,884793082,"""cf6/base_link""","[-4.235090255737305, -3.239090919494629, 92.57817840576172]"
1555425849907005241,,3888,,1555425849,906831197,"""cf6/base_link""","[-3.7828731536865234, -3.6297109127044678, 92.09990692138672]"
1555425849937533959,,3889,,1555425849,937426921,"""cf6/base_link""","[-2.799861192703247, -3.4362471103668213, 91.81891632080078]"
1555425849967127340,,3890,,1555425849,967029884,"""cf6/base_link""","[-2.436030864715576, -3.498211622238159, 91.80595397949219]"
1555425849980841792,,3891,,1555425849,980715105,"""cf6/base_link""","[-2.2051753997802734, -3.353600025177002, 91.670166015625]"
1555425849994327409,,3892,,1555425849,994210638,"""cf6/base_link""","[-1.9642295837402344, -3.4106297492980957, 91.28797912597656]"
1555425850007835820,,3893,,1555425850,7689274,"""cf6/base_link""","[-1.4132640361785889, -3.2985503673553467, 91.23078155517578]"
1555425850021315586,,3894,,1555425850,21125459,"""cf6/base_link""","[-0.7012237906455994, -3.140211582183838, 91.21318817138672]"
1555425850036607139,,3895,,1555425850,36421841,"""cf6/base_link""","[-0.10478217899799347, -2.8612146377563477, 91.00334930419922]"
1555425850047558164,,3896,,1555425850,47450569,"""cf6/base_link""","[0.43466076254844666, -2.765739917755127, 90.99331665039062]"
1555425850052043940,,3897,,1555425850,51846484,"""cf6/base_link""","[0.824099063873291, -2.4834039211273193, 90.94075775146484]"
1555425850065448157,,3898,,1555425850,65316738,"""cf6/base_link""","[1.3060489892959595, -2.3515374660491943, 90.97867584228516]"
1555425850102199550,,3899,,1555425850,102092845,"""cf6/base_link""","[2.918849229812622, -1.3557679653167725, 90.46089935302734]"
1555425850119776542,,3900,,1555425850,119650819,"""cf6/base_link""","[3.5521256923675537, 0.18229793012142181, 90.01886749267578]"
1555425850131264680,,3901,,1555425850,131136753,"""cf6/base_link""","[3.300860643386841, 0.4644414782524109, 90.05558013916016]"
1555425850139987011,,3902,,1555425850,139878869,"""cf6/base_link""","[3.0758719444274902, 0.5553839206695557, 89.74381256103516]"
1555425850162130280,,3903,,1555425850,161898048,"""cf6/base_link""","[2.586371898651123, 0.9620344638824463, 89.37432098388672]"
1555425850175552753,,3904,,1555425850,175384277,"""cf6/base_link""","[2.366595983505249, 1.1067454814910889, 89.16441345214844]"
1555425850192882200,,3905,,1555425850,192716455,"""cf6/base_link""","[2.167933464050293, 1.3738048076629639, 89.16789245605469]"
1555425850216531122,,3906,,1555425850,216403620,"""cf6/base_link""","[1.851322889328003, 1.5573599338531494, 89.23702239990234]"
1555425850229816194,,3907,,1555425850,229686421,"""cf6/base_link""","[1.5481510162353516, 1.8561736345291138, 89.38641357421875]"
1555425850249067581,,3908,,1555425850,248942415,"""cf6/base_link""","[1.369573712348938, 2.064157009124756, 89.2679672241211]"
1555425850260400439,,3909,,1555425850,260252061,"""cf6/base_link""","[0.9902427196502686, 2.306269645690918, 89.38605499267578]"
1555425850283152105,,3910,,1555425850,282989547,"""cf6/base_link""","[0.5938203930854797, 2.285473346710205, 89.3492202758789]"
1555425850302322494,,3911,,1555425850,302202077,"""cf6/base_link""","[0.32693254947662354, 2.2974069118499756, 89.26385498046875]"
